id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
73272d01-6a42-4726-9294-8dea43ce128d	7e55a1ab-fa5f-4ff9-98e0-54a941f46dc8.FPKM-UQ.txt.gz	0e758035b716f40accfb43f3cbb71e12	423861	REBC-THYR	686bb2cb-e3a1-4ecb-a972-d74f62a4d6b3	a512fc1b-bb51-46e7-93fe-ab99a320c460	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4e046876-8140-4914-a152-1e2e476d74e8	af044d74-1e78-4d4d-b12a-d22e8fd88080.FPKM-UQ.txt.gz	dff554e0ccff66ecadf0b5c33e91ace2	436804	REBC-THYR	34bb1fa6-0e7d-4084-9d9f-865b5ba9d9ae	0a377276-50af-425a-a5a9-fbb94b482f27	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b5351cd1-0e4f-439a-a268-6dd494d4191e	094e164f-277f-40b5-829c-70c550007c4c.FPKM.txt.gz	682edf3e1a0c5449fda5221990745ce5	331713	REBC-THYR	f43904e7-62f8-4c01-a672-d78f10ce0850	30acc054-b5c5-4b61-9fe8-d0bf28697a7e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0d4b9dec-f178-482b-a60f-e9d9ac875ec3	c64f60e9-5564-4344-b24d-0169c72dee57.FPKM.txt.gz	31af7fccba0bf52e75a03a57287a88a1	340038	REBC-THYR	088b72e7-2cb6-434e-bd91-c4e4a3f51b8e	a6889599-fc02-4fee-becb-503dd331859e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b74df2cf-980e-47d9-8474-1256682057e4	2ab5e57f-673c-4676-b2fc-ec3854e7a0d0.htseq_counts.txt.gz	8653f40524b207c48f0ff92822eedc89	261718	REBC-THYR	db476974-1511-4d69-9dc9-cc0bafe07ab2	42e06d3c-960b-425e-983b-3ecadbf489db	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f4971f12-c7f6-4877-9cbb-ceddec8b8a88	f87242e8-e201-4712-8c33-0afe6a573c88.htseq_counts.txt.gz	695db3580d5eadefa311f6b3c279a7dd	259760	REBC-THYR	715e2e2a-c4b5-42e4-a6cd-58e38dee4637	87288eff-dcff-4119-bb53-8ccbc9ec153d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1e702df6-cb61-427a-8ecc-695fe4072721	58a59afb-034c-4763-a040-2b51e4fe63f6.FPKM-UQ.txt.gz	b596b4e7832c438b70f68ee9d7713cfe	437327	REBC-THYR	ee3e540e-4d4a-43de-9f76-7570f077abae	c520da0b-5a80-4436-bdd4-ec4f87edb885	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d7594b44-4e6f-4bbe-8078-81aeb071fb7f	68c0490d-236f-4374-8af7-d6fd38fde653.FPKM.txt.gz	404f6a811bc4af2726bce1edb633b3a1	332863	REBC-THYR	eafeccb8-7c49-4f36-83a6-5e6fb566006f	b6f764a3-43e4-410a-bddd-57689bf1940f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
250b582d-8d78-4064-94ee-7fb49cd9f820	622c56f1-edaf-422d-a9aa-c3b46c32cbb4.FPKM-UQ.txt.gz	cf2d76096e2f5fdc01b92623c536207c	438622	REBC-THYR	c1a3d771-c9d1-4412-85c5-1b907ef50f4a	e291f5b5-07b6-4e53-b2c4-bd3a6ebf44e6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
23e05e67-c5b1-4950-8446-203c4fff0452	7fa411fd-a47e-47ec-9ace-57500c31cbb0.FPKM-UQ.txt.gz	a430ec482f029744fa47698f3cc472c3	442918	REBC-THYR	3822b77d-7cb5-4ac7-bd9c-7688f7c78f35	727d979d-009c-49ba-ad6a-88396af79772	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
cc2f28d4-e355-4103-9aa5-4cb6922ef405	cf0431af-29f5-471a-b5d2-6043cd21edb5.FPKM.txt.gz	cf73fa8cb02334b606281fe4c4389e42	328940	REBC-THYR	c7c3edc0-e98b-4a07-9270-e9d307c8e798	ef5a2a36-6455-4561-8d1b-9b94beb4bb0c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
19d45d55-5aae-4a50-9d4d-564950d4c76a	1afccc30-6b9c-42b7-a532-aa520edf00e6.FPKM-UQ.txt.gz	6c0caff864f3d41613624e524736a550	432044	REBC-THYR	a0108bb7-1319-4369-ae0c-66765fd61eaf	428413ff-6cab-4556-8c0a-08fce1f576e3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
326c579f-3031-4d9f-ae27-1e80d84143f3	8f3c6d74-009f-4cdf-87e1-d3f626502015.htseq_counts.txt.gz	369f121e0a3b3e7f1892a3271cf55aff	255149	REBC-THYR	402a34ac-212c-4b25-aacf-b1de973b67ef	504b25ce-0e6b-4d11-827c-de951ea278ae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
585d2fd0-92fe-4e8a-b648-2abffc80c036	4a8fa762-6553-4bab-a3a4-82e2855ba314.htseq_counts.txt.gz	222d0d0dd94425259fe50273f7b5ab1f	266464	REBC-THYR	dbf805be-2edb-4c91-8f76-3d23bb5cbf9a	b5c3cb00-5938-4e19-becf-05251605a1af	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fdff89ad-4364-4cc8-a1ea-98638dc164b5	08990489-0600-45ac-9681-91a7194b27f3.FPKM-UQ.txt.gz	2987e8f735a760af591cf297566aa482	433607	REBC-THYR	4957989b-ba6b-4b70-b06d-e9baa8215ff9	76d113b0-e991-4935-88d9-30bff94c82ef	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
24bbce6c-6d46-4b12-99e1-c1a8e46b8ba2	811986d8-2f2a-46a7-b820-aea2674ace55.htseq_counts.txt.gz	ba3b92423326b8323b62a4d9fbc21a72	262353	REBC-THYR	4ec15be9-7f3a-45ff-9011-984ad3916a95	62e37c54-3e16-491f-84b7-3754c3b4eb1e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e423a1e1-556b-4e6f-90db-e23f9bb41fc5	a7e7ac79-84b1-49e8-bd4a-1a9117b96c74.FPKM.txt.gz	cad0034148a647ba2ed4b8e9c3709a46	331169	REBC-THYR	c3729eea-edbd-41a1-8c26-45ada4e5872c	71a7db99-670a-42a0-981a-48e41c557683	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bb804726-29a2-4c98-982f-94cbb21ff1b2	48049664-f4ac-4a34-b26c-b41af566806e.FPKM-UQ.txt.gz	6010a5e6cc03e9b1fae60db06a3f99c9	430630	REBC-THYR	9e8ccca0-20db-499d-97ef-29758f6256dd	64d266e2-7537-4425-adc9-6d2f5a416f10	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1f5bc3ad-7f3c-4d43-8755-8ff1d4c37030	21b00d48-4a44-4a0e-89a9-3f7c02e9a4a7.htseq_counts.txt.gz	539b015ec9699354cf3d1cfef7b3c7f6	265828	REBC-THYR	2162b56c-0ab7-4637-9ad9-aa589684f17c	c27e75c6-4682-40d8-a007-91ed84727448	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e656f2f2-4673-4dcf-87d7-ce040b3970b6	1a2c5a60-8725-4c9f-bfce-08a34358f760.htseq_counts.txt.gz	b4155f8b86510ec0da93e18191b7bbc3	264150	REBC-THYR	7d7fe4cf-54a0-44e3-89f6-fc3e542f217d	274b0050-ee8f-48d3-8840-fe03ccb15cde	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d5fdc7f4-16fb-4f76-83ca-fa6211daf4a1	7fe6bc1e-9b1a-4032-a835-8ce2a1451f29.FPKM-UQ.txt.gz	6f9e03ce9e01f35b0ee677c7ea7a8850	435885	REBC-THYR	13c790d1-a331-4da3-9e16-96224b4f54fb	882a9367-6f12-4465-b543-da974b78e294	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2ef5c416-ddd4-4792-82da-a560b1455348	713c491b-d9e0-4504-9aab-15958c22e168.FPKM-UQ.txt.gz	12dd5bfc9f94138c97f0331c571fdeb8	434097	REBC-THYR	2e1de2da-7d05-4ab0-ba66-1bc0f2b2a811	a8358474-8618-44e9-8f9d-e6b0cc036577	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
563e114b-5590-43b2-9ede-11f7560d0b9d	ae48e4af-7b8e-4264-a3dc-56a35988bb15.FPKM.txt.gz	b9eb70de8e839dadfacb8ab56d9b9b8b	333778	REBC-THYR	21b777b5-b1e2-4d97-b580-d47fcdc6348f	a66dabb1-70a2-457a-a2db-7582ff696700	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9f44897d-5aae-4ea0-b43f-37299145d8a8	6799ec80-7898-4982-ae02-5268f189161f.FPKM.txt.gz	e82616b2f3d3170dac5b09450ff659a1	332552	REBC-THYR	04903fb7-799b-4e90-ae54-e1a785666f43	7f00a636-81d6-41da-87df-0e93430b1419	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
87994669-a519-4335-8211-e05c511d8036	6d88b391-900d-454e-b5c5-d3fc2e99d06b.FPKM.txt.gz	2c8382a53ab269c21706bf9659895bc6	323374	REBC-THYR	5c5b9868-58f1-47b0-8f9d-738a59773366	11c52451-3b77-4b00-95d2-1cd4a3c5b524	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e9e5c68b-1a13-4bc7-8b9f-a68bf7fddb15	f4897ead-370d-4c85-9c7d-148a27b908b6.FPKM.txt.gz	0effefed985f38dbbd5593119a5acb9c	333014	REBC-THYR	d9379f7f-cfcc-4617-acc9-c2a1aa1c7974	71ffebdf-670b-4b19-9ce0-1bedcd02457b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
84c67bb3-a12d-409d-9600-e89b04918066	b4ae89ee-3ec6-4bc3-a327-83d8a6d032bf.htseq_counts.txt.gz	4791ab430605c5e18cb8d095be989b2c	260120	REBC-THYR	e2208456-0113-4a5d-bbe8-a9512a148c4d	07702217-cf41-4869-b575-531faa83a9b3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2bb1a98f-9240-49dd-a3dd-818e23f54da9	79a837d2-4b9f-43e4-ab50-967e6c890800.FPKM-UQ.txt.gz	50f4b3469d7ea6265875933e5e76f2b3	442177	REBC-THYR	6e5040e7-04c6-4cba-9cee-3395b963f275	227b60c8-2d6c-426f-9bfd-a7905f2b2d2c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5b1b4d0b-530d-4ddd-83a5-2b3cd8fb94ce	0ac93b4b-de2d-446d-8828-e2ee86cf74e1.FPKM-UQ.txt.gz	9ccf13804d47bffe6c4012fb40f6ba7f	445023	REBC-THYR	9dcfa8f0-831f-410f-9b4f-225af9ec5442	f2f459b3-bd31-4482-a10d-01ce2f80a999	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9440b9ab-9636-4a61-bbfb-ed685d511dcf	97fd8195-9af1-4f89-bddb-43daea97d52e.FPKM.txt.gz	1cded5538f367866fec7bdaf417b16be	334290	REBC-THYR	0e605e4e-5fbd-4155-a61d-7710cd9d59ff	dd6a700c-0aed-45bb-a0b9-5f4f42c1ff6c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4315f31a-a9bd-4e65-8852-52bdf606b982	20afdaea-71e1-4c4a-b14a-2f0b2d2bfc34.FPKM-UQ.txt.gz	701bb825107e6b6e0c4c17140109b483	436178	REBC-THYR	086bfd64-3b17-4389-b213-23893e02f411	ac5a7f5a-a1a9-41b5-8f17-c61802889a26	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
dfd8ab7b-5004-4e71-8269-a50e2067494e	65e565dc-7a0a-4f0a-8981-389a2c62fad6.FPKM.txt.gz	b3115397c26c21c589466e53f5041ebe	340413	REBC-THYR	e50d1bc0-a708-4699-9982-98338d31a84e	563960fd-be62-48c5-a1cf-c62c131fe6a0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b2b1b770-a95e-45f4-94af-d7b51c71d918	a172d25f-60d6-419a-ad8a-945ee4e86d78.htseq_counts.txt.gz	8dacfd95301406bdcc8c8c2d7ee8fde0	264494	REBC-THYR	cd7748d6-4ec9-45f3-a465-40b1c292234d	3ba84a57-a4aa-47ea-a950-d47de3a2e747	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a79461e3-b779-4fef-86a5-9f71a14a3021	327764c8-0083-4312-80ac-cf1afaf8ab10.FPKM-UQ.txt.gz	69803c82f9cf55496a4b3cd173b71a6d	443757	REBC-THYR	64edf6e7-d81c-4365-b7ed-7f81ddfa0e70	8cc90876-3ae2-4624-8793-de02a4ff6b2d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
094ebbb4-3f4f-485f-9acf-403b5bbecd72	c09d8149-7187-4272-a63d-b8cd5f1b941f.FPKM.txt.gz	505f0ac5a40f34d8ba5ba320dde87082	332344	REBC-THYR	698bb302-5513-4c75-a12a-d1526eb55849	039ff58c-bc36-4586-b638-178618c51f7c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f054b27c-ef9b-458d-a6f4-c5bfe43f6dfb	2dfc4fe8-dd93-4df9-9c3f-a8244b4f90c1.htseq_counts.txt.gz	ad6dc4b2e9ce6a2151a2f781f0749cb9	260195	REBC-THYR	f97f1996-c885-46d8-8db6-b583f3aad7f2	9b092a82-9906-4249-94aa-23abf9699a69	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
13654116-3ab7-4d79-b134-48c1c31c1208	bde8b5c7-37a9-4273-80dc-2cd9749ef5e4.FPKM-UQ.txt.gz	73d25847c4c89cc37a40d9af83922cf6	423381	REBC-THYR	df35333a-aec7-4e83-adb7-30ecbf6ed07c	d01ff9c2-dd61-4011-a20d-dcc9bd03b56b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5b3afe38-35ef-4167-901e-beaae795aa8d	92ab99ca-27e4-4ff0-905d-8435f419b49d.FPKM-UQ.txt.gz	602743fd7b7c9139403d1204aac37479	448248	REBC-THYR	6a7e9bc5-2d8c-4d5c-a8b7-9c623c4abd56	e5815879-6a67-45c0-ab4b-da0e5d82df56	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
58f236f2-129c-4da7-8be0-06f01119ecba	b0b16f39-b50c-4b15-8ad9-03c8ddbc13fa.FPKM.txt.gz	e6009d987817849f3cc28549f518a984	332355	REBC-THYR	871a1001-0984-433a-8aaf-fc91bb0dbc95	16b7f247-1c1a-489c-ad42-1060b9c3fc20	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
12bb2e4e-ba73-4d61-a09f-8ffc5c4e8af1	bdf604d4-0b63-447d-88d0-eb33d02e62a5.FPKM.txt.gz	a824156262cdd0d5a7e09709b8f9db8d	331325	REBC-THYR	3e5fbc51-8b6f-458c-9306-74897730ed61	730e2fa4-1b1b-4046-9547-72a4ef1ed89f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
09b68333-4ad2-46a0-8d98-c0c55c8246bf	d9a25b5a-1fee-48f8-a765-454b26c60bf0.htseq_counts.txt.gz	fa24351cf84a8fb29cf675a6fb875fb9	265651	REBC-THYR	c044cb9c-b64c-47c2-a933-60afba226556	9d980049-15ba-4a5c-9b1b-83d92cc839d0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c168e43e-3ea2-4920-b8ec-34c4b4e08a48	e4b7f24b-598e-4f07-a2bf-32f896253ac4.FPKM.txt.gz	ac5c6d0bc6229fec519a982988d2804b	334901	REBC-THYR	914998c8-7a1d-427e-87f5-c9de3487825c	b7213d99-03fb-4160-8f04-9e1a61aa21d0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6680c400-395a-4647-8e2e-6161d651cfd1	1ea44dc1-48a4-402b-89ca-78b01499675f.htseq_counts.txt.gz	23f2592454dea28b7038032c6e26a4c7	261031	REBC-THYR	a0b18b92-99c4-4485-9969-7cccd3587cd4	9ec7137a-b9a7-4662-99c0-82bde3c30a61	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6f173757-a8b6-4c5e-8b7f-a289e9d66d22	1b4ba697-96f3-4056-b49c-16f6c7262d10.FPKM.txt.gz	78288d2dbddf5816c310a84a59d05041	329652	REBC-THYR	c44168e3-595c-4c11-9983-b2062f39fa89	2846cc2f-b63f-4251-955d-dcc8a93a625c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
10d1d1ca-4608-477c-bcac-2cef7a638e82	c4300f07-8142-4196-8006-a2f982c2b724.htseq_counts.txt.gz	ca2d0e3508878743870bbeda43ebdcec	261271	REBC-THYR	175cfe76-8a88-4864-9c55-e5871aada6bc	2ceb79f0-e3db-472a-8154-df9e81405531	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
66cf0ebf-a17e-4809-bb2a-db5cd853d0bf	6e6086a3-0703-4513-a066-71669b38bcc6.htseq_counts.txt.gz	cb2f6aa1dff530aa5a656d4e307fb771	264780	REBC-THYR	6976d87e-2cd8-4505-bbb7-9116a28c1281	a9ba0662-ffc1-4fda-ab08-0ccbdc65915f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6fd75f56-f1d7-4da6-b3aa-30305692962c	3f41d0d9-7b4b-45b1-b401-3702a6652d2e.FPKM.txt.gz	cf916ac3673b46b558dd3717e36f988f	327523	REBC-THYR	96ac52d9-cb94-425c-98d0-0995cf7e9bb3	c15c43a7-e355-4cae-be66-fe497f19d4a1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
af9addfc-274a-4923-99db-674ab90a8bad	7ff5d61d-4476-44a1-a132-7dbaeacfeccc.FPKM-UQ.txt.gz	66d7f3bcd8b72f9b3655cb4b0aa2887a	445108	REBC-THYR	68c5fc4d-596b-44c4-bb5e-0b6b14942872	4f83c1ff-4d8a-4765-8b93-553dc4ea0d72	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
06fce723-2c1c-444a-80c5-07cbae7a9335	ce5d56c0-780c-4b60-8994-bc3070a09e72.FPKM-UQ.txt.gz	2a34853d26cf634d99f4b214bee42996	437605	REBC-THYR	b88595cf-94e4-4924-a215-07de3b04875f	61aa391a-b8f7-4bf5-b192-48df54f3d94f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
68004399-c395-4a47-8acc-6005ffd3153c	bde47ba0-5ff5-42c9-8d66-0323b9d05d95.htseq_counts.txt.gz	061e53b1135d4c3e60fb477139c689e2	262170	REBC-THYR	b99e78fc-987b-44dd-a89f-57a17ed1d6b6	e077ed24-8d25-48f3-911a-7a9abfba85d2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a1cacee9-c84c-4416-b1c0-addbcb4afab5	06e53a03-1df7-417c-b7d3-09a643a05ad2.FPKM-UQ.txt.gz	8ce3dee8ff4bb9f666886af9358c3643	435668	REBC-THYR	8047ce2d-90c3-49f1-b911-c261113561f5	7d3decf2-63fd-4f60-a5b1-242cb66ceefc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e213bc08-6fa4-440f-90fb-105afac8dc47	bc5189b1-9db5-438d-85e7-08349ab27fc9.htseq_counts.txt.gz	9354d925c0b7192e0793500b50b02fcb	263711	REBC-THYR	f26f570e-eb41-4761-afb6-375428318977	97bd9c7c-0da8-4623-9183-7d56ad9b900a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e9943822-9d3a-45ae-bbdb-0f2dbd44591e	ed918b4c-dddd-4787-845d-4ce22d8291ac.FPKM-UQ.txt.gz	b643013dc3fb6968c15f930286a338d3	439520	REBC-THYR	2eeac5df-7ba2-4512-8f63-465e9b2cfd73	55e57bc8-5c4d-4a2c-9d2b-60c42f02a8e0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f4dd3c9b-5411-405d-a7e9-a90400c45720	00af97a9-aed5-4663-b553-4e928dddf2f8.htseq_counts.txt.gz	a2890546f98913f1439cefb49baa010f	261548	REBC-THYR	836d0c26-8b41-41ee-be55-e4964f8fcf2e	3f2bd055-d157-48e2-8de1-78530001abfa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a1d145f2-f9a9-46b8-b8cf-3a614747cf5e	c79e2fc9-70d8-4883-a6f5-fefa04d5dfcc.FPKM-UQ.txt.gz	14de2e46b278d7b24127d3782cdb2e05	433335	REBC-THYR	82817f8c-b302-4967-97b8-63fd13c9ebe6	63a49378-c624-4a41-b1ca-d9c27993d402	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
523a290f-de9d-426c-a870-3d85ffcfecfd	d8cca8a7-6ed3-4716-91bb-e62252e757e7.FPKM.txt.gz	f6d9c9ef60741ace8da16803692d6355	330794	REBC-THYR	d9728896-4a81-4fad-b502-c3d183e61219	eee279fd-7cbd-4b23-9d81-bff1f6bba9a7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
