id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
7aaed8f9-819d-4a13-b251-5482889740bd	1eef3e97-5670-4b77-bc8d-89a61be03b2a.FPKM.txt.gz	2718d0ee3ce05b361b67a0ede8dc4b7e	507677	TCGA-PRAD	adf3c2f7-d5f9-41c3-bd8c-7f9f1f22ff73	49dda006-76b0-4088-8221-2bbfb1ac22f7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d49c4787-77fc-43b8-8249-3f3a51a329f4	31894369-d206-4948-8f75-fd7d05b0f578.FPKM-UQ.txt.gz	025f87ae2fbba1f99bbab53817496e50	527730	TCGA-PRAD	21a29827-7896-436d-ab52-e7edfc91e7d0	d593d47e-581a-4da3-bb3a-648b2bfb4cae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d380fded-180a-4d52-b7b9-65a85b6d0b62	02d936a2-14a6-43f1-90f5-eb5b14823f2d.htseq.counts.gz	1e59f52ccb7e0a4873b04f68a8f63891	252055	TCGA-PRAD	d4dc7c5c-45b3-4741-b0c1-fee477da2ef4	e6f9cecd-b130-441d-9073-cf1df303e2ab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5d4ff6b2-71e8-4bbc-9b11-c0c917f468c9	a273ebe0-bea5-40ee-acc3-a4f69c9fb3b0.htseq.counts.gz	4ebf781ba363caba54f30325109c3724	245683	TCGA-PRAD	c039014f-821c-43d6-9d3c-914f9c8d98fa	9caa440e-a8a6-4851-b62e-4ebb09412fad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2b1ae078-27da-4f62-a1b6-952695937a2f	00eb7c26-84fd-4ab9-93a1-3d209dfc0f43.FPKM-UQ.txt.gz	4399dbffd8507f402117b43e89a7bf65	527372	TCGA-PRAD	444e78f7-1221-4882-ade2-7e45d828ea2a	0c18423b-7a7e-440d-96a7-ec3815aa411c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c6405031-8e9e-4721-8bd5-a04080ae5598	3e28d575-bfc1-4ff5-bc78-afacba140ca0.FPKM.txt.gz	cab584346d33a2ea6bc89e0495f645a0	525088	TCGA-PRAD	39a5aebe-acad-4141-aa5a-66228c4049f8	4eaaf094-c0d8-476e-ba5b-7d9861c1dd5b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a234a0dc-6bea-4b90-9ca5-dc7bf52d1a0f	3b552b52-0bd4-458c-95f9-effe849ecc26.htseq.counts.gz	4f6ad03316619a263665a617e0073cb8	250475	TCGA-PRAD	629855ea-551e-456c-b421-83b9a4eb3269	efbbd41e-6911-49d5-9d54-cc95e0c81415	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1d0e8955-d26b-4355-8f5b-9e399721307f	0a4df4cc-74dd-4858-864b-b483e75b30f8.htseq.counts.gz	2536760b6ed86d31ab06523b3c54dec9	252468	TCGA-PRAD	f59b9c65-46e8-4cc3-aa71-8844f6c2273c	6b264e41-b852-4221-8e09-692a6a639ccf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0cccae2a-b82b-47e2-9846-8bc68b1fef94	059dddc4-ed29-4cbb-9a80-550894c21db4.htseq.counts.gz	03d55ee911c3a0cef5527790049329e5	251869	TCGA-PRAD	5b12458b-f5d7-41de-a4e1-26d39dca9b17	4558d242-2bd6-4272-913f-59c6b8f05d64	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aa3edde1-84d6-4cac-84bb-06c7d1c08c45	90622959-d8ab-4996-bbd4-993ae0be4f63.FPKM-UQ.txt.gz	65333a7e4acaee8d4c065658ca2c460d	509494	TCGA-PRAD	df3abb97-c790-4ff6-a726-6645b3058d72	27357b4d-5d44-4c5e-bb80-0d5f68c3db8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4eff116e-95b1-4c47-8d5c-d66d74c9c1c6	283ff342-6b2b-4670-92c8-f157253ff378.FPKM-UQ.txt.gz	06d0d596aab74fb419ee67744ff46713	512023	TCGA-PRAD	e6cbf99d-4a10-4c11-9ac2-eb26ef57331f	97ce2468-dfb0-41c5-903c-577728feff95	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
70428c63-6bf8-47a7-8352-254dc3e54924	926b6dfe-cd94-4fae-bc95-18dec0f49145.FPKM.txt.gz	085efbad444f1cfe846abcafc6c5a99d	528699	TCGA-PRAD	dee02265-d8dd-4379-ae08-72d72b03a570	86961468-9e93-469a-b812-03ef327bf5fb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cf0aa56b-d05b-4367-be07-c42c4a2b0dfe	jhu-usc.edu_PRAD.HumanMethylation450.18.lvl-3.TCGA-G9-A9S0-01A-11D-A41L-05.gdc_hg38.txt	6a8f085d09fedde8639dd9d22e7280d0	141287252	TCGA-PRAD	084ac674-f4cf-4a4a-a6a2-687c05c272ea	ec13fe11-f981-458d-b7b9-bfd3899515af	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
65122f85-bf7c-4858-b9a0-f4be1f98b87d	865770c6-e76c-4f55-98f6-c270715aded0.htseq.counts.gz	f1df5baf627ff12b0c6b5dbfc9616b3e	256998	TCGA-PRAD	0d498226-e22a-44a4-9ef8-1da8e83fa55b	a4e4f617-d329-4c8f-8cbd-f6111c427f71	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2697906d-2592-4412-aa1c-c40573291064	af3e7155-9f1b-4c80-b397-3724dfc25d62.htseq.counts.gz	0353601aa9baeb285e0c303d2b70a3b1	251266	TCGA-PRAD	6641a298-1dbd-445d-a4ab-95ceb98e1427	3e2b99bc-6a05-4de8-b135-923d443cd4fa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bc18efae-de9d-4c42-88de-74a6b8c95e6f	3b075915-1c34-42df-a9ab-973e13aa132d.htseq.counts.gz	af52f20aedb5045b1402193c36538484	257012	TCGA-PRAD	ab378ad0-1881-403f-9e85-d6f97e7b7c81	139abcca-ef3c-4520-9829-ebf4915d6b92	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5b259436-d3cb-4a34-8869-f761a3f150b7	jhu-usc.edu_PRAD.HumanMethylation450.11.lvl-3.TCGA-KK-A6E5-01A-11D-A30Z-05.gdc_hg38.txt	4bf607b3c957ad8745548a8938a22967	141291828	TCGA-PRAD	0fb599ce-5e10-4571-8160-4f5160791a3f	58a08eaa-18c8-46ed-b705-71927fc69a7d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a25d052a-e26a-4def-b041-29dc46b4e58f	a1d5d861-951e-48c6-ae6a-acbae24c214d.FPKM-UQ.txt.gz	48b317cc2035c5f6acfb273807759558	523709	TCGA-PRAD	d8f56d75-51ab-4a86-a502-c86e1dcd1eff	30861ba6-6539-47a5-82df-5f89d8101d05	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
180025bf-e329-4c13-ac81-b9f378d52ed2	jhu-usc.edu_PRAD.HumanMethylation450.4.lvl-3.TCGA-HC-7213-01A-11D-2116-05.gdc_hg38.txt	77b141d8804208e6fb051dbbcd9405f8	141304835	TCGA-PRAD	26eefaa1-1666-4ce1-8cf4-f6fabff81fd2	3d553fc9-122c-4c3f-a6c6-1e19982ffdc2	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f99994d1-5f40-4384-9522-2959b6e6767b	b7174918-6cea-417e-8a86-f3a61ad81153.htseq.counts.gz	55f1088c77831480bdcaa380665be291	255058	TCGA-PRAD	d4ffafdc-ee83-43df-aa3b-7326503c6438	bb36bff9-44fd-4f93-a82f-8c23658c335c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cee25a18-b70e-46c5-8517-96f72b6860ef	5f1a1318-e500-48a5-9096-b6ca85601e59.FPKM-UQ.txt.gz	8ddf536d3c07f114bfd0f0118613e0fd	507625	TCGA-PRAD	186d7f36-4e93-4ab2-bc23-95d5cd296656	2de65e78-be71-4f41-be55-d9ef61b277c3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
10f4234c-01c6-4553-aba8-fcae79b2fff4	a71446c9-ac16-43a3-bf7b-3847562b4808.FPKM-UQ.txt.gz	4e88bb656ddbf7bff685fa1cd8e9cf8e	519258	TCGA-PRAD	897a2af4-55af-4245-8629-1a71b622c17e	bcc096bf-c300-4e3d-b616-daee079938e6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bb2bbeb5-e423-4c77-8f19-ccb13f745b0d	jhu-usc.edu_PRAD.HumanMethylation450.3.lvl-3.TCGA-G9-6369-01A-21D-1963-05.gdc_hg38.txt	3b6405127dace606ce107b73615b674f	141279879	TCGA-PRAD	e0ff90e5-e6c3-4fb5-9512-6f09a891378b	77136459-c7a9-4b3b-b430-50694e41e357	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6e73f393-7b1a-4b08-a463-bc4668e42b35	1f6e20e5-542f-48d4-91f0-68f3db448860.FPKM-UQ.txt.gz	6982d16098d7980a68fd22a3bfdca4a9	522929	TCGA-PRAD	9fe9cbae-37b9-4030-a204-4502760f5dab	0eb9fc91-e56d-496b-9ecf-683a4d4d6fa1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e17a655a-70ef-41bb-96f2-ff9ea44629c1	ec6466d1-3d3e-4cf8-b2cc-2962c3b16334.FPKM-UQ.txt.gz	9adfd78ca756068b6efb0327251db175	528908	TCGA-PRAD	5d8c9b90-8d40-4cdd-900d-03681bc2d2a6	8a7c238f-3e35-4156-b84d-44a95f8653bc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
03a0b1dc-4800-4c87-be39-59c207e9c702	jhu-usc.edu_PRAD.HumanMethylation450.11.lvl-3.TCGA-EJ-A65J-01A-11D-A30Z-05.gdc_hg38.txt	8ec71aaf01c825fad1c021c15997cb21	141297899	TCGA-PRAD	89c150cf-f60c-4f11-8f3e-384b0e0902f9	5d885ae3-3def-41dc-a02c-2ef9ff495582	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d2ff36ee-c345-4282-96b6-aff4d8aedfa0	b34f5634-eb8b-4287-9c54-edbcaf4a64a1.FPKM-UQ.txt.gz	eb9c8a94b3e9003c0439744a928ba807	516389	TCGA-PRAD	89a297be-ebb5-4b9f-8eda-0e548d14ad91	c7ab83e0-85c1-4224-8f47-746221f66d1e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
eb474d27-9f6f-48d6-accc-82d78931760a	ed80034e-eddb-49ac-8147-17ec79768137.FPKM.txt.gz	d6f5cf5ecd7c2e5341080d8debd1ec86	508949	TCGA-PRAD	4c197d76-daf6-474d-b561-ded42905f52a	08a5e204-0002-4148-8b87-bbb9b490e825	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ec728f1e-fa99-4a9c-ac55-2a3991565a3b	820136e9-5483-40c0-9c13-82e716eb9d83.FPKM.txt.gz	1fca83a9f81a7f9bccfb56c0388b535e	512314	TCGA-PRAD	a7045324-cb44-4b37-bbaf-641642c1d903	baeaec83-29cf-4fcd-b6b4-6054510d9d86	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6cf23290-1888-4398-8585-76d06efa261f	913e6383-a422-4429-8385-c5ad8d90386c.htseq.counts.gz	79fa80700da03f7196752ab50f0cc57d	253836	TCGA-PRAD	7bc369b7-007b-4b10-bd92-5d326dabf675	15602b9c-e496-4b8b-a416-82db780d8f28	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c89a62a7-b4f6-4667-8725-ab2c508cc2dd	13990c37-cf67-4b43-b962-6b7e99ffc995.FPKM-UQ.txt.gz	058c0c27ddcb8ff8b66732e3846a9301	515164	TCGA-PRAD	e2b33861-2247-413f-b2e5-9be3b604666c	81388e39-1fc8-47bd-b49b-946bc979996d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2e151f03-b7d3-4dce-b907-9034d3588292	096e442a-b0ce-4d28-b901-a84e0d752ec4.FPKM-UQ.txt.gz	679695bf8435452c3a255d944e4f0d0a	494306	TCGA-PRAD	083cc988-19a5-49b4-97c0-4e7bcc5d5c08	adda35fc-181d-4a0c-9afe-f2bdd83ab087	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
be9de78f-9c9c-4cb7-9ba3-fee6fbffdbc6	d6ba8228-62ee-4af1-b9bf-4db47304cbee.FPKM.txt.gz	cb4e4e5440cb75c2200877de534df89c	483172	TCGA-PRAD	305b0b57-5952-43c7-9063-7bcd954eb44d	2ee45f38-cb92-4e91-acea-e454a13f59d9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9f72ca38-9ac9-4cea-9f24-af61b76a0920	c2b14984-5f00-40a2-b977-990f30066906.htseq.counts.gz	20df5ea19efa9cc3ef675b765edbbc83	253624	TCGA-PRAD	aca312ab-6dbd-4183-8b22-8f37834f3426	ab016062-694f-4925-934e-0ea8b62bc2a9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c3abea64-4f6e-4cc4-9d24-6875fe2203f0	10fb2286-8406-416f-80de-02b8b09b5bb5.FPKM.txt.gz	0f3ab7b6a377a3098644b7682d82be5d	527411	TCGA-PRAD	17916c4e-febe-48c6-b475-ad29397425e8	fbf9c35e-9b03-4c5e-a065-0265ae35a409	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ed7bb566-9fd9-42ee-97e9-79bd5bdb4dcd	769ae8de-f5d0-45c1-855d-7a94ea63a716.FPKM.txt.gz	b501ac930dc1d44e0cc247071b0b1275	523117	TCGA-PRAD	aa405b5f-f75d-486a-96f3-1df7add18193	ca36f013-1f5d-41f4-85a5-2b8a149a5cfa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4e8aad16-16ee-443f-856c-5a1fd1fdd24b	jhu-usc.edu_PRAD.HumanMethylation450.2.lvl-3.TCGA-G9-6496-01A-11D-1787-05.gdc_hg38.txt	755d4c691fc1b99604e8b822cd06adc2	141287644	TCGA-PRAD	ce2b7e17-424e-4954-8a68-19d7f98d2e7e	7296f587-4a15-4e8d-bbad-788fbb1af775	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d8cd957c-035f-4555-87d4-d674fd4de755	8a69e294-e600-432c-8900-cf8f650a8319.htseq.counts.gz	27fc5abaebb8cc0b8b32702723ce08b6	256382	TCGA-PRAD	4bc71292-60bb-4b63-86c1-0fe021083804	bb77b27a-0450-4874-b46f-ab9505681648	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9bf3c813-f17f-4fa5-8bfa-1c3d9679654a	f950e572-3faa-4ee3-ba56-da53e1476fa7.htseq.counts.gz	6265d3ac61f8e5c3e78b90504bb8265b	255183	TCGA-PRAD	854a481b-71a2-4f23-80aa-e91e9f4069b1	e0f1b805-f155-47d8-a97e-7e611382cb76	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
79714617-e51e-4fd4-b9d5-3a3227733e44	28add621-ecf3-4176-80e3-24c985e6bdd1.htseq.counts.gz	9661fd8547df975deb575161598de1b0	254687	TCGA-PRAD	e82a04cf-e81e-43c6-9cd9-0e29fa0f00ae	c72a1f85-6eb7-45ef-ac30-f695d87226ed	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9b4ab46e-bdfd-4885-8feb-3ce6072eca0b	984e48d4-d2d0-4dee-957a-20a9d1150781.FPKM.txt.gz	7baf2ad55bcf807eef94152e96e5eb34	513346	TCGA-PRAD	30fa311b-05a2-43e4-9edc-02b327898132	532e3276-07d4-4e86-a955-4f474bc8ae36	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bfd74567-141b-49dc-9c5b-c03e4ce51ead	1530a60d-78d0-4ce6-8959-40080184f716.FPKM.txt.gz	662b8c80c69a3f71a17169ccdcd42a4d	518199	TCGA-PRAD	c606918f-e8c0-4019-ad6f-47d5cd7615c4	c5dbae69-fb0e-458b-81ce-1f64c391cfe1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7fb70613-aacd-4b86-8e86-a7b4213592bc	jhu-usc.edu_PRAD.HumanMethylation450.18.lvl-3.TCGA-YL-A8SI-01A-11D-A41L-05.gdc_hg38.txt	9eb3a05bf910aaf8576961c45bf8707f	141288504	TCGA-PRAD	c5f8c89c-ef69-42f4-9b37-5b552fccdf4b	5839203e-2741-4f15-8696-904f5e1066ad	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
790b7d7d-2e8b-471b-84a5-58694b723b34	c36b1926-5b6e-4c48-98d7-9f037e56f24a.FPKM-UQ.txt.gz	b257876282f74d2d1c1988d531d153ff	514116	TCGA-PRAD	be5411dc-3caa-4b25-9b94-ce463e8e52b4	f659e8f2-3d29-4170-bd40-84e54c70fcd4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
df8b140d-f125-4641-bfcb-7a61682512cc	jhu-usc.edu_PRAD.HumanMethylation450.17.lvl-3.TCGA-YL-A8SB-01A-31D-A378-05.gdc_hg38.txt	bedcda81fa0d58f00daf4a1f18f36f73	141287682	TCGA-PRAD	21a29827-7896-436d-ab52-e7edfc91e7d0	c51f1811-261d-4bd4-9772-d093d458c32f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5dd41d5d-6663-44f1-beaa-d0b842c73b21	e9a165a5-1afe-4dca-be4a-9b4b6bd3ac74.FPKM.txt.gz	dc0cddad07c0ade9102d507c4cf1c7c8	518295	TCGA-PRAD	24e5d323-f3d4-4add-9a29-79e77ced357c	8da55b3d-99f9-4ab4-8ee3-35bafb8d624f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
901e7a91-3545-4681-afa7-06df1ec01d36	a92efe2e-fd0d-4e40-a90f-d0343b079d5d.htseq.counts.gz	247e3e4b6ada091e84421f0c6d92eb9b	255793	TCGA-PRAD	a3a4a518-2dac-4846-9476-1aa7e0c1fb5e	15850809-45e4-400d-89c0-20d313f699cb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ff293642-0d19-4a51-8839-fc29ec475387	c7dec3e3-b999-48b9-8183-4b3515930b1d.FPKM.txt.gz	bf4b1e3a4a2d78fc129eba6c79909a0e	512841	TCGA-PRAD	6b3f53ab-00f4-4c45-9bb5-5c8adbc66084	9605aa9b-2739-4d98-864d-fcfdb59b9ef5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
600d468a-70a5-48ce-bda4-8dd61cd1dbc7	jhu-usc.edu_PRAD.HumanMethylation450.5.lvl-3.TCGA-HC-8256-01A-11D-2261-05.gdc_hg38.txt	290d2d4ad30c4860df85ecacef444b31	141282627	TCGA-PRAD	89a297be-ebb5-4b9f-8eda-0e548d14ad91	3feb5151-6dd3-4117-a666-b8db9160688b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c422ed19-c390-4c27-802c-690440e701c4	90622959-d8ab-4996-bbd4-993ae0be4f63.FPKM.txt.gz	ab2ca66ecd24d4c957825217c5dcc4e3	507968	TCGA-PRAD	df3abb97-c790-4ff6-a726-6645b3058d72	27357b4d-5d44-4c5e-bb80-0d5f68c3db8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5820f2f1-d68b-41ee-97c6-524e4cb51f37	924d51ca-c40a-40be-a573-c569e7b06a2f.htseq.counts.gz	077c614baef49812c433639eb0af5e68	252556	TCGA-PRAD	338fe754-fc4a-4294-ba15-42d4c7c9ac10	7d74ec0f-631d-463c-820e-ce796cb3b798	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0a410deb-614a-4876-b343-e6b9921fc350	bf5578a1-08e6-43ee-89c9-d00a7be4de41.htseq.counts.gz	6635cd176f4c61e604bcc4ce1f52abd4	254987	TCGA-PRAD	716eb429-d7af-4d4f-bd8d-afcff1a323ee	b8cc1fb1-5944-431c-aeec-a4301721f667	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c2eeab91-00e9-4c12-a13e-d1808111d848	jhu-usc.edu_PRAD.HumanMethylation450.15.lvl-3.TCGA-J9-A8CN-01A-11D-A34V-05.gdc_hg38.txt	f9cc585ea2a1b99e06a0704f3938dabd	141288707	TCGA-PRAD	186d7f36-4e93-4ab2-bc23-95d5cd296656	978a2f62-c734-4551-8ad2-b21a8f85f66d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1d015523-3081-43e5-90bf-608430cb77d2	88b30875-737d-43f3-baa9-8a97a1f0009e.FPKM.txt.gz	cbe8eaf50a5144ffaa06a3fffd84bc4d	516105	TCGA-PRAD	17c0ce0f-8227-4119-9b39-ea8db18f5f4b	a899dca6-deb0-49f8-8c8b-2854b108de5a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5851425d-c474-42b5-a7d6-6e2b71bd7322	87fdcc77-7a65-48a5-b60d-4904b5d159e2.FPKM.txt.gz	b554e205c5ef21405add8b673ed9c04c	518916	TCGA-PRAD	69fc0351-6496-46b5-be22-25b80c1dc4cc	35900b9c-bc5c-49cc-acb4-410305e8ab64	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e6792088-b93f-4793-b62e-01c4ba8cc873	e979ec96-0226-4031-ba69-d1c45342840a.FPKM-UQ.txt.gz	ed4c8494e18e80ded40992e15d7e4c48	505473	TCGA-PRAD	bdd4fefa-512a-4720-9f9e-11eb3892fe3c	ef59f19f-f7c0-4cf3-b686-a0cd09a996b3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
