id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
68861447-a75f-4735-89b0-c07a2871c034	jhu-usc.edu_HNSC.HumanMethylation450.16.lvl-3.TCGA-D6-A6EQ-01A-11D-A31M-05.gdc_hg38.txt	033a643ccd7231a1d6bfdeba7379c59d	141282739	TCGA-HNSC	1acda00d-04fb-4d71-99a4-996f92601827	012a18c7-cba4-468b-be39-e18f448ecd67	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b51ed084-8eee-43e4-9dbd-570ec4df8880	75fc5562-132a-471c-95bd-983ea1d497b7.htseq.counts.gz	8dc1b3ea734237ea91f84d91aefb995a	255992	TCGA-HNSC	34227de4-d23c-46d6-b78b-49add24a4b88	b8c98129-fc39-4a2f-966e-041474135925	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e47f47c4-298b-45a6-9f8a-a8faf1c957f1	4d26d2ea-cd58-4308-86b1-31d2347284d3.FPKM.txt.gz	4545effaf2507176a68d99d3448f23b3	511842	TCGA-HNSC	f4343626-f677-4fe5-862b-8fb4a16262bf	4580fd8d-843d-4585-a8ba-60ce7c0b831d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a54541b9-8e3a-4d91-9936-1b423c567216	e110bb93-f682-4eab-bf2e-1d7805e2b3d8.FPKM-UQ.txt.gz	4c97f5de4bbd37c9fb757a3e17277d8d	512108	TCGA-HNSC	602f2512-00b6-44b6-9ed6-f8b010224f8c	9f462a5b-119e-4995-89d8-f54530dbdc77	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
171f45e7-83e7-4286-970a-0dafa6f46d8a	75eee491-5cde-4539-b247-e0aea0fe69e4.htseq.counts.gz	9a7fbb4ce00432604b995be556850ab4	252339	TCGA-HNSC	01420c4e-6013-4d3f-87bd-a6cd9e3f8e87	6e0c1787-9f8b-475d-9fd1-6b861b557d80	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b22b5f3d-3475-48d8-acf7-94708535dfde	d1e47511-7e9f-403b-ad55-75ab00eeafc0.FPKM.txt.gz	00dbb141d8c861c59bb2d06925741445	497986	TCGA-HNSC	35c1f2c6-771c-4533-82df-f8e2ec7107d7	7ce08d65-9113-4f4f-b0b3-c1237f093969	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
00424454-3217-4ced-8856-46a57d7a954d	029e64ca-6652-4234-9724-3d6c3fd88771.FPKM-UQ.txt.gz	94141ddddb03c4ca976c189a2cc72baf	516775	TCGA-HNSC	30eb06a5-8e88-4c46-bebb-fb93ca07f108	ff1897e5-69e1-4df2-b3fb-48356c016788	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7addabca-07be-4823-ab56-85e5a9191358	d3e1c43a-d18f-466d-a72f-15a7da8e32e5.htseq.counts.gz	7037eab42315d575d6b3135c0e7d4696	251731	TCGA-HNSC	22ae99b4-52cf-4d20-a068-7457e16919b6	1dd0022b-8b79-4714-9312-e5629ffb7a75	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
459c41e9-2285-43ac-9244-f68dd12dec16	40556da7-3a10-4d8b-bb17-15e837ae3457.htseq.counts.gz	7e9e7b25312b36457eb54f20ff443eee	255347	TCGA-HNSC	82c47f60-b863-45f9-82dc-72d89753f4b1	b61312d0-a669-492d-89d4-7cc604fb71f6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a4f75cc0-028d-4b1a-8cee-583b9f8a2146	jhu-usc.edu_HNSC.HumanMethylation450.7.lvl-3.TCGA-CV-7407-01A-11D-2079-05.gdc_hg38.txt	8e88896ef5670522433dfc1d1e45b592	141274826	TCGA-HNSC	8b63be59-9ce6-45a0-80d9-4d20f4918cb9	833fb82a-8ccf-4c58-ad7e-5937a34b6dcd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5e7fa034-f88f-4d52-9c3e-fac0b8cd7e63	9c03af26-ddbf-424d-8dad-d717121d019c.htseq.counts.gz	41055203200968a7aaa9ddbc3e0033b7	248870	TCGA-HNSC	8f044599-3fbe-4b69-b67d-49aee9168545	548dd95d-136e-4a99-adf9-c9a9fee938d3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
61aecbb1-dd52-4c22-92ea-5e7b06b4ede7	a1a54782-6381-47b2-8817-603bef36900c.FPKM.txt.gz	bb5ab5f2e0704bf3361ddd745195cf8e	536735	TCGA-HNSC	12da9527-cf33-46c6-90cf-65478ff15cf9	7c0911e8-ce20-481b-9e39-06c4afe6ee78	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
068dae15-e285-45ed-bd76-c54ffabb7a98	fa09607b-b417-4ead-b557-daa038fe6b99.FPKM.txt.gz	2fc20abc2a31265678a6c02110490b11	498001	TCGA-HNSC	b80fdc9a-341d-4277-9664-8e8f770d9ddd	d6e0939f-256c-463c-a966-6fed4ba99fcc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
121b1573-55bc-4d17-bd92-3047e90c03eb	8da4876b-a944-414d-85e4-d714701f0202.FPKM-UQ.txt.gz	f87e4d97b12cfdf068394eaee5369b3f	490256	TCGA-HNSC	9e3e8014-04d4-40d8-b2df-53c770e01df2	f4ca9bb3-7e90-41a7-857d-c7d8444363af	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
505082f8-c792-4f14-bdfe-625e5eb19d65	6799eeed-fb86-4803-9792-9e9c12b25e8b.FPKM-UQ.txt.gz	6c20f9d60d920e7aa68dc3df2c98a059	501870	TCGA-HNSC	5ed786f3-1d15-4079-bb8f-2f34ef305644	96151de8-daec-4622-b1fe-639c452050b6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
55fcc8e6-ba75-4940-9c95-f0c42cdc9212	54aaa0c4-31df-4bdb-ac24-579c3c6ccf54.FPKM.txt.gz	c52874af20861743215d2acfa852db7b	493409	TCGA-HNSC	657346f2-4280-4d80-983e-cab8004f184a	d8887bfa-4fea-428f-91d9-0ffbe7f1edde	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8e161130-ee5c-48d1-99c4-f280369b97c4	jhu-usc.edu_HNSC.HumanMethylation450.2.lvl-3.TCGA-BA-5557-01A-01D-1511-05.gdc_hg38.txt	83b4717ddb2b5569505a96a4d83eadb1	141273666	TCGA-HNSC	7e0575ce-670b-4035-8a90-4d35279707b2	0d23fd08-7ee8-439a-9976-9614b5de8763	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
1a70adc3-cf83-434d-9858-d8cb23aee2f0	58ebf33c-0d98-4f62-a174-0b6cc11f8fb4.FPKM-UQ.txt.gz	8e01fb6f82c2770f4511684b606b5418	506444	TCGA-HNSC	0625df42-740f-4e52-8f9e-0f5b7dee251b	b19f2e13-dbd8-4c99-a380-50f423efdb1f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d61f385d-8619-4cec-8ec4-1fe83f013258	b9003c49-066b-462f-941f-80e9d21f149b.FPKM.txt.gz	18118e2ab41d26e852d2ded4adeb7d7e	501210	TCGA-HNSC	a1066aea-3122-4887-83d0-132ef84c06e1	27128b12-5ccf-474a-8633-0ee201b78e2e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d406540c-cfdf-4e3f-bec8-19254048720f	ef20a7ca-6c3b-4893-abe7-40c1c027556b.htseq.counts.gz	012d94f59444081177b96fae1cee9994	250954	TCGA-HNSC	b815fae9-c595-4c76-acc6-6d38b9af9578	283909b9-17b4-4875-a792-adf623748b73	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fa18445e-31f8-4e06-a2c5-e3aabf4b2870	be42dffc-81a2-4fec-a533-1fcc512d392c.FPKM.txt.gz	6582622a32959f57cc89bb9591a0bd52	504054	TCGA-HNSC	f3a626e4-2d93-4d13-a34c-de0e0c6118ac	7aad25fb-ebf1-4540-946a-9bc25b3b3c41	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
13ea889a-a024-44ca-9dea-5f4f6e9588b6	4060c24e-a2ef-457f-ae38-9a13e0a446df.htseq.counts.gz	b06508c761b68c6bc6f6682755189894	251815	TCGA-HNSC	4eacd173-025a-442b-8bce-890ccfdca586	1f2a128f-34ee-4849-ba98-ad8ea16bfc6a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b160ce01-b760-4b9f-aeed-0dae1f206d0f	b5350dd7-4f8e-4043-9957-c7726825f48f.FPKM-UQ.txt.gz	01598f2c94f84959c5eb9844174be091	508562	TCGA-HNSC	3c975b68-4a6e-4c97-a8d1-b9a427d4957c	25730694-0e48-4f92-aaf5-f7a2663a8c05	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
88ab5d11-8ebf-4778-97ad-eca52a1b03f3	7d93c086-f38d-4a18-b906-c607647d8e54.FPKM.txt.gz	af53568a656af78fd2f025db827127a5	509812	TCGA-HNSC	6f8b9c64-16f1-4cd0-9cd6-a3c27d311cf8	c124a911-5e68-4b5b-976a-06ffb95d20eb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
91142da1-41cc-4805-a948-5f7a083e4221	06833538-97e2-456e-b127-03ff2e0b11cb.FPKM.txt.gz	3a5d8e42b68a15af830a028e5af1ee63	489404	TCGA-HNSC	d89b1fd6-bef4-4803-8ed3-3b442be600b6	a06ce58f-8d01-4a1c-bd8f-a731f304fb1b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
91785368-f582-4344-86af-8f2be0841f6c	7443d139-e791-41d1-bdd1-b376f684890a.htseq.counts.gz	808b46c27f9e10456c65401bb090887b	253303	TCGA-HNSC	a98263a5-cc90-4734-b6f1-f0108bfd5cac	c83939ad-c9eb-4d0e-8b4b-c8ce48f179f5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
27fea04d-8345-4814-8fe1-83f8fa0e1885	5c53ed59-fa42-48f5-9233-ce94155131f5.htseq.counts.gz	433823fc1b966eed5657872183f173d7	260054	TCGA-HNSC	815119e3-13c4-4f63-98c7-10a519034a25	8b263843-185d-437f-90c8-8dd09d7e953a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
991c996a-7de1-4971-99dd-476e62a3b2f5	9767968a-11d5-474a-900f-5a91367e7418.FPKM.txt.gz	50ad73accd813b07ecdbfed26dd326a7	518051	TCGA-HNSC	91a712b5-a724-48d0-ba06-4f6857683463	13c839d1-f77b-4bde-9bd5-8d5165d94346	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
eabe2f90-9913-4ca2-a2e0-09da8f868daa	jhu-usc.edu_HNSC.HumanMethylation450.16.lvl-3.TCGA-BA-A6D8-01A-31D-A31M-05.gdc_hg38.txt	665db9a04e8b57c32bb90518ff398c41	141288774	TCGA-HNSC	b39c64bb-122d-44b3-9672-d0dc8468ca93	36a97a64-c201-4256-a4fd-c2df8c676cc5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
861c4fc2-353f-4934-8f74-b2a9d67e86d4	jhu-usc.edu_HNSC.HumanMethylation450.5.lvl-3.TCGA-D6-6823-01A-11D-1913-05.gdc_hg38.txt	14bd822b18d0a54fcf64be7944ffce9d	141265697	TCGA-HNSC	fbdab01c-191c-4aef-9451-ca3afec55fa1	b78eb8cf-9038-4188-b3e0-5f02dbe33946	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2e83f03c-9017-4239-81d6-21e5a02c0877	9380f2ec-ae8a-401b-a25b-ed483e9e6e1c.htseq.counts.gz	286e6ad29c7b292d9c58695be7cd28ae	251750	TCGA-HNSC	65ba24fb-07df-47ce-91c4-677684b64cf4	96c7781b-2529-482a-98c7-5124322da154	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
364b8701-7700-4402-8837-28ce7190cd51	93fbc4ee-5619-49e9-a584-884cea9f156c.FPKM.txt.gz	6072a78b336e589cf85f793cabca7a7d	502519	TCGA-HNSC	57212fda-fd32-4328-81dc-61f167970f89	f505303f-d2bb-4d47-82f2-e4431e7802b6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b7105e15-f8f7-4b2a-8a23-7fd35c3bfbf8	jhu-usc.edu_HNSC.HumanMethylation450.15.lvl-3.TCGA-MT-A67F-01A-11D-A30F-05.gdc_hg38.txt	e811b10e213065fd4d85179bb88e7224	141269150	TCGA-HNSC	50ee088a-5f74-466a-b9e7-7247f0a8d3e8	8f4aa934-5059-4b11-843c-bb3b5f7f0972	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b55b8472-9282-4994-9c24-bcac3d871204	08bc9364-d32d-4d6b-af41-440d1233a2e7.FPKM.txt.gz	c5919bba1944e8400ac39f819e8421bf	495549	TCGA-HNSC	2fbafcc5-896c-4e50-8956-a61540fc89be	3d16d813-54c4-4a0a-a66a-a03c937c7824	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3daf8813-f1b7-4780-be88-5076b634ff2e	f25ebbb2-d196-4da1-b0a1-d23c89deb7a7.FPKM.txt.gz	8a0c185c6487dbd21c67d1b7f3350197	516942	TCGA-HNSC	600d5316-b795-4ab2-86fc-52835059386f	d9671d1d-eba7-4421-b086-d0105db3d654	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
32314b21-7c93-4cae-bf51-f905f0d7e378	ad86d99e-5d4c-4d7d-8644-3616502c006f.FPKM.txt.gz	a7cb429163096b0073a6c7d81d4f812b	521675	TCGA-HNSC	dbdeb4ca-f67c-4d89-af60-88b425ebe461	2e585fad-30bf-4670-a83f-f782647d0cfb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1c823581-eae1-4f55-9649-03b724a4c31b	jhu-usc.edu_HNSC.HumanMethylation450.7.lvl-3.TCGA-DQ-7591-01A-11D-2079-05.gdc_hg38.txt	15b275f9498a14595fad230c1c84001b	141285100	TCGA-HNSC	3ef779cf-772e-445e-93c8-e1094ea8b878	8a854364-2ba0-4248-9b01-3023a76be58b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
11ba4e7b-f48f-471e-96b0-356de84421a3	a85d707e-2694-49e0-a18c-75e560ea6015.FPKM.txt.gz	c805709f581dea34978828c0678af092	515875	TCGA-HNSC	ac511727-185b-4ac0-b6c0-dc3a79657be6	50978124-047b-434d-8353-a2e51ea81741	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f2ce9691-6282-42a5-97bd-4631954f5e0a	211f4551-8720-4f0d-9c59-88108fcc037f.htseq.counts.gz	52347f46b44ef1bcb43b8fde045c6f17	248750	TCGA-HNSC	b843df7e-db06-4d29-b00d-6a93effd9191	1c56c507-a52a-4d92-9c99-45d4fca1227d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2b20ac47-ef17-4094-a44a-31ee8aad96b6	09001b78-7752-4939-847f-f1674503e4a4.FPKM-UQ.txt.gz	bb6edff7fc2d6f6c2a45f726ceb894d5	515413	TCGA-HNSC	15714e69-e075-4688-8f51-c7102fe4ca07	5a057036-4674-47df-96d4-ed7cd581d49b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b795525b-b9f4-4647-b3dd-49c59575c7b1	da68f717-ab42-4534-a518-16d40c844ad1.htseq.counts.gz	d34e9938ddd7cf618b61aec7840011a7	250771	TCGA-HNSC	9205dc07-93f5-4b5e-924e-8e097616160f	5dece5bd-86aa-4309-b150-5d44b1b377f0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
31c74d23-5605-4f5d-be40-f129df8f345c	e1dd97dc-ed82-4a92-9413-c617d07f688f.FPKM-UQ.txt.gz	018438d6df7e7f0544311e03f282909c	533273	TCGA-HNSC	180036a2-3b56-405e-a1fe-d5932517b6c7	8d810625-b9e3-4da7-98af-31f2f5174814	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
