id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
f38a606a-2795-4a95-a82c-5b842d42b50a	f8b65272-4e65-4d31-9454-ca9b635ebaad.htseq.counts.gz	5d31e108aad8d286852eb90d3f24ede9	253434	TARGET-AML	3a37e4ff-4d78-5705-bdd5-f023b4a5a208	971f12fe-c68c-5d06-a965-a9be0305a7d7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cbbe1c72-6cdf-417e-a879-a3df56f88fd2	3919d1b2-cb4e-4677-8e14-3af4eef8173d.FPKM-UQ.txt.gz	880c3cca53a0c61de8afccb09a7bdf36	555841	TARGET-AML	d7417b40-8889-5c75-98cc-f40cdb4743ae	e95775e2-9fcf-584e-a478-4f8d62ea9cf1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bc94c936-a45a-472d-8cf1-32258bc77295	40c104b7-728b-4f1c-888b-202caea11ca9.FPKM-UQ.txt.gz	e315a8ae58035ba17872013ad7417dd5	538170	TARGET-AML	b0d324e7-1ce4-59f2-a7cb-2a4d7caf54e8	5fae8bc0-760e-50c4-9a75-55b24a552ef8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d6d978d1-23d0-425a-b954-e14a2c59d724	efcaa7e4-d88e-4791-a6a1-1d96e3e6f065.FPKM-UQ.txt.gz	bdb54c9ff1265cc067bf28822c121a47	528922	TARGET-AML	300c32dc-b9f7-55bd-b6ab-828d4935b21a	6d86c2cc-1e71-58f9-9573-81e11972360a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
44625fe3-4aee-4021-a606-ded526771af2	3200a1cc-3cca-4355-aa21-c63bc3f63995.FPKM.txt.gz	4015fe9489503400687143b392653906	529639	TARGET-AML	6e2356ad-0d6d-52b9-aeb6-8e31ed3e1f95	9b4c700d-e364-596b-9f6e-e854b57378f1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fbcf0a75-7a63-4a91-8e36-7429e752966c	3e0d7f63-425e-4f4e-97a7-ac6bc1ee010c.FPKM.txt.gz	a975d5240519f05d4032a8d8efb04e59	512880	TARGET-AML	300c32dc-b9f7-55bd-b6ab-828d4935b21a	a77c2a4f-a9f6-5389-8bbf-817714a329d5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
672347a4-79b4-4b58-9b16-c11023d12e8e	a64ed7f6-4792-4317-9dce-fd757e57f18d.FPKM.txt.gz	3bac524ea1fe01acacda83442a7fff15	517648	TARGET-AML	c686357c-f5e9-5513-98f0-e405f5ac19f6	2b5486d3-f284-555a-b793-f6125a23012e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
79ca8e01-d4a1-42b7-9262-381e5a2f9add	b4ef118e-7fd2-4434-9dc7-e19c8a9b9e17.FPKM.txt.gz	bbb48af2be5cd8d7b9ac7eb2dcdb8227	522315	TARGET-AML	84d698a8-4027-5602-9f9d-8cf8b46aa4c2	98abf1e6-9181-549c-b4e1-395bd4dc0a57	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e7392bce-7c01-45fb-ba15-ef180bae0adf	b1969d74-ad0f-4638-ad95-ebeb01033789.FPKM-UQ.txt.gz	3f5aa4708a46c8d0248d481d1b8c8cb0	523253	TARGET-AML	d7417b40-8889-5c75-98cc-f40cdb4743ae	12415d0f-1d39-581a-acb6-df908c6ce94d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
57123022-ede6-4a82-841d-e3f0f1eca8c5	0ca98b38-6d2f-456a-9d4a-3771963442d6.FPKM-UQ.txt.gz	d2a74d79da18f4c9109a0657c27f6bd9	537375	TARGET-AML	b1ada611-321b-598d-9718-0687d42cf731	aa489fba-7220-5b2c-b19a-8345d21968bc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2dd335f7-02db-4b19-a8f2-4d64ffc2364b	e997c959-4683-44c7-8885-5b6e472bfb7b.FPKM-UQ.txt.gz	bc77eb5fefda37d88aab373dd68ecb58	524148	TARGET-AML	8cca85aa-db35-55d5-8c4c-656e889306af	1f77c1cf-53f2-5cb5-9d94-f2ef31ace6f3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
02944e3c-c3ff-4034-8b2c-143a4c8a1ebe	7178b82b-ac4b-4c6d-b1ec-e20d53b6eb0b.FPKM-UQ.txt.gz	c758222024c076d52692e88c8769001d	522767	TARGET-AML	e517e4dc-fe9b-5010-bca3-41b517065aa3	33600d4b-0c0b-5d8a-b888-a01c18121fd6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6b54415a-16cd-420f-b8d3-6bc5e32d7218	5be1f1a9-b0d9-42dc-84a4-fa605ff3afc9.FPKM-UQ.txt.gz	c06adbdd8f7406a2942e73c544dfea4d	534896	TARGET-AML	a0d39118-75b5-566b-a5d0-50d630f4f096	db3d31ea-3ec2-5037-98a7-faccf6c51935	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1acd7af3-5625-4895-b2f4-962fdd53526a	7d2a2587-9a0d-426b-a767-73c8e6f25af7.htseq_counts.txt.gz	230355f3939894bda575c114e571aece	264881	TARGET-AML	a10043e9-5d96-4a26-a24d-ea60d8baa806	0849429e-b2d3-4981-8e88-7e00cc5d9595	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4affa37b-e532-4636-af6e-67f492d84acd	9be341b6-cff3-4203-b26f-52c4a9995ff7.FPKM-UQ.txt.gz	3b94910541c15aab8ce636d2993124a3	528315	TARGET-AML	8382c01b-b704-56b2-bebe-05456d72a5c0	816793b9-d641-516d-a866-62ebadda7972	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
aef321bd-b65e-4360-82b5-100fcdc7b733	7d528b37-b4a2-496f-8b4a-6735f1ae756d.htseq.counts.gz	3c986ea032ecd8a3648674d056ade2fe	259228	TARGET-AML	b9d7b04f-9593-5e9b-a34a-3010f6623bbd	843bf3bb-739d-58be-a4e2-e5805972a765	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
819f7823-8622-4732-883a-9cb8524136cb	c8ac3bf7-884c-4841-b34e-d4303eefc866.FPKM-UQ.txt.gz	7ed5c75160d9e251b5ad930f7ca1bd4b	535803	TARGET-AML	d3e45fd3-fc4e-59ec-8f32-b80665f21845	900bc32a-c1ad-563f-ac7e-9df4140c247a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0fab8b5a-db0e-4acf-a509-0fa785749096	b188181b-e6a9-4df8-830a-49231376daa9.FPKM.txt.gz	6b15250b79602957eec38e42e60f54c5	501643	TARGET-AML	f4e7c54e-c3e2-582e-a51b-a35152e401d3	67efeba3-d2c0-56eb-968b-ba9813605372	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
260ab2d2-8888-476d-8057-bc90e67b2f35	516be6d7-bf03-4862-9069-1b7534aa7ddc.FPKM.txt.gz	1b88a181571b1d87c84d7a39018a8d3e	487019	TARGET-AML	86dabeb2-977d-57d2-b14a-2f70b933ac2a	48a81811-16c9-5cf2-97d0-c0aaece19b57	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9ffec19b-433e-4ac6-9fc0-61df6bdecc03	9f4d7c11-2e4e-41a0-8553-205a7339f6ab.FPKM.txt.gz	8ba8c706e34dd134af26e3c21cde9db7	481944	TARGET-AML	591a543e-c92e-5609-93cd-be60f1863074	272394bc-4315-5137-9731-02b5a140bd7f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b1029dc7-d57d-4cb1-b4ee-00f841376230	34ee4b10-23bd-473a-a000-c800e6fa06f2.htseq.counts.gz	5453e9b9635cd3d5e051fccdf16df99a	248328	TARGET-AML	d2c3ee22-5cd2-5f6d-9c6d-b0deb9e6a0ad	293a0cfd-a095-530a-81bb-d45dce7ad2d4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
04627946-4811-45a6-96c5-ef8b9a3c5ec6	f3b18b97-672e-4852-b2d4-579d562bb72a.FPKM.txt.gz	2dc014c6f3ee2e5e5c49e3fe94294dac	524328	TARGET-AML	28decb5e-144d-5565-a20d-93fda4238956	a50629ea-f472-58da-8525-e1a277cda14f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
9191c2c1-dfc0-4af6-bfc7-021c5c278c8b	ea68bfc3-d735-4b06-a92d-ed5554c1f459.FPKM-UQ.txt.gz	3cc992f590c6d4f02563b35828d95835	443915	TARGET-AML	37c8b584-f0ed-45b4-b5ea-3c5b34fa79c3	8caba612-78c9-4f38-a323-9c9c72851dc7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
43e3ccf5-625a-4a6f-8355-a543a6783ec5	1eae7be6-56ee-4fdf-9f24-94eed4af102e.htseq.counts.gz	9e5e70cf80c3361296b6b7bf57eb0a99	262930	TARGET-AML	d3e45fd3-fc4e-59ec-8f32-b80665f21845	1233d5e3-ad44-547b-ab9b-030ccd75bb6c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d8316ad6-3dda-4173-a6d9-190c64d3ffe7	68d6771f-b905-42ae-8cb4-05348de80fed.FPKM-UQ.txt.gz	315a284df0fd9d001a5ccaa8fd1b8712	491891	TARGET-AML	f5dc3051-e7cb-5857-aab6-436f1c500670	4d67226a-f527-5cd3-8a8b-0e63594a0ff5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
bae8a65c-9faa-4183-98d7-1bbdf14cbcc1	e77cf0dd-d42b-449a-8b16-88542bf2d1f8.FPKM-UQ.txt.gz	064b82b5025475545b073eff19611ca1	492692	TARGET-AML	3f6c71c5-b284-5fd5-8911-51e3a5cc68b5	e5dd3f22-d58d-53e0-a9dc-8b76a1f0b81e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7b485df5-756d-418b-8c72-e50080923f3b	bb58e866-daec-420b-a31a-aafa1fc37726.htseq_counts.txt.gz	4d7fc8c94b5555141e77b9e08214db03	255938	TARGET-AML	b6872fa4-d419-4d5f-83bb-4793e1e14311	4e2c4fc4-68a6-465d-a352-4fabcaa9a438	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cbe42b1f-bdba-4758-bb3a-d507ff822017	b43d717e-eb4c-4429-8e99-ab3dc9a2677d.FPKM-UQ.txt.gz	893b1e4626d730552dc16c73c5721b86	547908	TARGET-AML	a792972c-906b-59cc-be81-961531163fef	f9d7050d-1000-549f-9abe-761676f4dbec	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ff328a93-13e2-4c25-8ba1-6197ec59cb8e	88832fd0-bedf-492e-be73-85fa7dab4bbe.htseq_counts.txt.gz	b6606e3c18e290311d32f3f9a236caa0	260074	TARGET-AML	bc063cc3-2794-4f48-934e-daa359f8c78f	a6358973-c73f-405f-b3d3-4e927f3ac59a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3c6fb417-887a-49d2-a121-77669a4c9723	3affb9f1-9f26-4f48-ac2a-30c389b9295e.FPKM-UQ.txt.gz	ac5b41552bc4e5fce7fa2d651d11280f	428248	TARGET-AML	19ee85e9-386f-4446-9988-cbfe70417d21	0e620918-341c-4cd7-b939-b9d797bc871b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
94e1cda0-4215-4727-ae55-0ee0d60bf978	a9ac34e6-05c3-408d-840f-d2f196402f8a.FPKM-UQ.txt.gz	d55710552a43a4a39958989c4a4541ad	515995	TARGET-AML	62637324-606d-5896-99e6-ef06886708bd	a2b26dab-377f-58d4-b4ee-99ecf6f17009	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c2d4eba9-0013-4106-8961-a35148bfe3d4	e1a0b185-8c9d-4989-9492-5000e0a71812.FPKM.txt.gz	3a1bef6df4fc1c339e37b1377731951d	554118	TARGET-AML	97e0b401-9682-57e2-b6d8-e604fad2dd53	c157002b-7368-5ab2-88ff-15077da0b9b5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bdc2986f-780c-4b30-bf1b-041b5b45ecd9	6b57be91-5813-4522-9fd2-dae0e0c616e3.FPKM-UQ.txt.gz	d592526114e967812bfc7bd3a18102ba	557119	TARGET-AML	965d5966-baf3-5496-afb8-df8e164365a3	fa12e7d2-34bf-50f5-83f0-f52993d971cb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c1e8be41-7aaa-4d3c-8359-dd0ca3178fba	caadb8a0-48b0-4385-9aca-8b550d6f8bf9.FPKM.txt.gz	cae3eb343ece97d09ad878c5d6bfa1e9	493539	TARGET-AML	8e6bf66f-3612-50a3-8a84-28ee00a9e9e1	5c0d7705-0320-5a48-87a6-41cca6f11db2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5792ad07-ae81-435d-a46c-c5f64fdf86fa	f5b7df2d-6f28-4d84-b6d7-2112c4ce1412.htseq.counts.gz	c910fb1f4aff4a2105e055998d3b04cd	259179	TARGET-AML	9d24c3a5-8445-54d8-b87b-c036aad8647f	d18efb94-7888-5954-b386-02aacf644341	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
95bac3f3-e74b-4b7b-93a9-a830469fcc04	54fce989-7127-4f6d-86eb-a4b04c60e7d8.FPKM.txt.gz	d779a823270ac1b8fae759e0cad095a5	518302	TARGET-AML	f3daca13-f526-5b9f-b434-9d87e827014d	830a99ef-759e-528e-a30d-01530b376ba5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5e5c8623-5ac7-4e24-bea2-2b8063df70ef	54fce989-7127-4f6d-86eb-a4b04c60e7d8.FPKM-UQ.txt.gz	a942b7e742a1da65f157e1e145c21f85	519583	TARGET-AML	f3daca13-f526-5b9f-b434-9d87e827014d	830a99ef-759e-528e-a30d-01530b376ba5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b80b2fc8-a196-48bf-ae52-c1576ea3dbcd	5c971b6e-3295-456b-a8d6-d366af900e30.htseq.counts.gz	42944bb6571e4d69772f16b7132227ef	247882	TARGET-AML	bc274560-cbb7-5d92-934b-da6c113a7ba2	421c60ef-7e78-553b-bb78-63970867d42d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
10c99954-e5f2-4a4d-84f2-71be989d15b4	1dd30549-9354-4429-be8d-fe6ca6ccfd69.FPKM.txt.gz	263f56f9aefadb6c7a1a0d490523a1bf	518115	TARGET-AML	ac179eff-6ebb-5d11-9581-3595137e790a	67a2f983-6bc9-5740-9bd6-b47c903b2523	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b5a3fe81-6634-4c1a-ac2c-18a5c984a50d	616981b2-b4cb-47fd-a58e-fff36d1298a9.htseq.counts.gz	0dce959e60d3a33fd688b07066e67955	257711	TARGET-AML	fca75245-6b67-56ab-b880-ab182d7954d6	6da9d11c-7e8b-57e4-8e32-c0ac8ea04c3d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
88767594-424a-4f72-a853-a8be6995a3a3	47df1790-8233-49bf-ad42-824fdc9759e0.FPKM.txt.gz	c2521a54339f19f3077d97e2290ba825	523138	TARGET-AML	12ba6092-9a34-530f-a193-42c10c11382d	0fb3187b-92eb-5d3f-82de-c0b2489bef69	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c6531605-f39b-4483-9a68-a3a2e55fe720	9be341b6-cff3-4203-b26f-52c4a9995ff7.htseq.counts.gz	d631295bc63ebc785b5c5de26972c8ff	257696	TARGET-AML	8382c01b-b704-56b2-bebe-05456d72a5c0	816793b9-d641-516d-a866-62ebadda7972	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
140e9cd2-aed7-475f-87ae-4d1eca5e6ad6	26fd96a8-717f-4515-82d7-2e815c421dc5.htseq.counts.gz	d7171f28e70fc2d631c818efa05dc3a2	259811	TARGET-AML	27b190d0-36b7-5ecf-b0ad-6a6ca298a8a8	7674a77c-f24e-53b7-b647-88d0cf851443	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
170acd0d-e6ae-48ad-a789-951451ed47b2	0ca98b38-6d2f-456a-9d4a-3771963442d6.htseq.counts.gz	b9abae4ec431853d1955b27091a63caa	258163	TARGET-AML	b1ada611-321b-598d-9718-0687d42cf731	aa489fba-7220-5b2c-b19a-8345d21968bc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
78245aa8-bda8-4fe2-bae3-4f0e96e27968	a5b94775-a468-4602-b118-6fb01a028df3.htseq.counts.gz	0373df7f62a60243bd6f7afd2441fd8e	261069	TARGET-AML	747a5c35-ead9-5c4a-92ca-83da6c9c7d91	624c251b-c0ac-565a-a0b9-e2f61c062020	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
113e5ab3-71e8-40b8-99d0-fafa7a0db0dd	7a0143ee-946a-44e6-bccb-1c3a3fda90b6.FPKM-UQ.txt.gz	06588d110bec51da99632fef5d6c1ae0	493316	TARGET-AML	1731c264-8577-5503-b2f7-de9c41756053	082ce5d4-2e60-53be-af4b-989ddb646f83	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
585fbfa5-ed12-4820-97b0-e5bad89ab2ed	8f0d6a23-ffee-44c4-ac01-e55cba942e4c.FPKM-UQ.txt.gz	b816c20603907fc46db47142ad49239f	534762	TARGET-AML	1c356b0c-c8e2-5ddc-8595-b7fa2286f9ca	740f2b97-c379-5303-891e-affa372c6949	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4657287d-dc12-4382-b4ce-4665e0f7ebcd	681c0c40-d376-41d4-ac3d-4fd5957e70c4.htseq.counts.gz	007c6e18d1124dc1a44ba3c5555d858c	245054	TARGET-AML	d685226e-d0c5-5062-b27b-7afd4966e53f	1ec8e9d9-b322-5f95-b732-8e39a5926b55	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
38793d21-44a8-48a4-bc4b-6bc441c7302c	7626ec51-f318-4c8c-ad02-df05c7e3cc4e.FPKM.txt.gz	7dbe10bc97a96a5fdca1f6ff77d6c17f	540170	TARGET-AML	b9d7b04f-9593-5e9b-a34a-3010f6623bbd	ec3714f1-d63f-5a37-8c94-4dcc437e5384	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
eacdf909-5c6b-429f-bee5-e30542fda65a	d1ff5cfb-0b4c-47d7-b7ca-47e8134ecd94.FPKM.txt.gz	49119f3ed1e685bb4d8a4a01ba1ab4cd	543644	TARGET-AML	9a0ad7dc-49e7-5a78-9aac-da607bf33401	a6f96772-9abe-5385-b85d-cb576efd6e0c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
403a27e1-13fe-485c-b230-0bc3e4f34fd6	50015277-acb7-47a4-a4fd-d87decabdcce.FPKM.txt.gz	59fe705f77162cf1594e2babfc799bc4	538480	TARGET-AML	767af45c-f0c2-5873-99a0-6c976eb47640	e41682dc-54a4-5d5c-88f7-e7b26a767356	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ba410127-3272-46d5-8897-b8a6f50620c1	cc48604f-e6dd-4213-ae0b-56334762d9e7.FPKM.txt.gz	fb188a13a80d0e35d06c4334a57c71c9	504761	TARGET-AML	c3670ebd-1d43-5491-ac10-a158e12c560b	5f49d1ae-e832-59de-89e1-93b6327232f0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fed67774-eb4c-48e9-9bf7-7367e2671ee2	78177300-3d94-438d-a9a7-ddf4f406a6c2.FPKM.txt.gz	44dbdd369db39df64ee8e8cf0db387e5	616460	TARGET-AML	decfa774-ad9b-5dcf-b85f-d48ecf003b5f	e13f08d5-b8aa-5cfb-95c3-a1a9f57dcb96	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
064588eb-0e1c-486b-b8d8-40f80b5f9317	f28ccfbf-719d-4573-864d-67f3fe16dfb8.FPKM-UQ.txt.gz	dadd8185c0728b5fe56569339686c23f	552071	TARGET-AML	665b2a36-1c80-5a53-824f-dda03c2a0d49	d3e1f044-8745-56e9-a05e-dc95d94dd899	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c8af6d79-d38b-4a9b-9dff-a3130a252c16	40c104b7-728b-4f1c-888b-202caea11ca9.htseq.counts.gz	9a51f69b62e27b5eccb3f91f4e5c5c6d	255345	TARGET-AML	b0d324e7-1ce4-59f2-a7cb-2a4d7caf54e8	5fae8bc0-760e-50c4-9a75-55b24a552ef8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
323500f1-c032-4848-bebf-5a2b36d355e0	cbe282eb-66ac-4b7e-9689-2770c96141cc.htseq.counts.gz	cfa31af6e49856754c3dd1f15c9726a2	251966	TARGET-AML	78870a27-cb4f-5bd3-ba90-06cebe098f32	d47b9ca6-b0af-5da5-afaa-c810b354226c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
41eec985-871f-4ed1-8450-2d6ff0e65d3e	ea0ae9a6-50c2-4a20-b6d5-bfb46ed518f7.FPKM.txt.gz	2cd1cda61af4c9fafcb9bf50fab8970c	546058	TARGET-AML	358b9348-998c-5f2e-87db-7b0adafeca12	b9a504fe-09c3-5ae0-92c2-68763f7a3a8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
