id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
d97ee928-c623-4bdb-9c5a-471590a66fe3	8987171b-f71c-423f-a77f-a23f58d1b346.FPKM-UQ.txt.gz	c73c2f21ddf6dd51ce2d940516519de6	429436	CGCI-HTMCP-CC	90ab8522-2dcf-4afd-86dc-80562582cfb2	7a71ec10-df40-48a7-8923-94eb75378db4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
84586b85-1c0f-41e9-9624-50160a649d61	7804395f-d40a-4356-a4d3-ebc284b70016.htseq_counts.txt.gz	cb7bc80bdf6385627f2343e401b56949	249866	CGCI-HTMCP-CC	a13066fb-158e-4c23-bf90-3ea3141a0b2b	122f0219-2cf9-443d-b2a6-1978e92c31ad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
497ad835-11e7-4f8b-8165-e7cb88905d3b	443fd51e-5c7d-4da8-b5dc-f2c468f7e9d4.FPKM-UQ.txt.gz	c388cb5141fa6f31b79c37e1972e6eb4	406954	CGCI-HTMCP-CC	d02a8fb3-0f3e-475f-b2f7-27732908a284	4eef6bbc-a9cc-4e3d-bc2d-86acdb2861d1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
19287129-8224-488c-a667-020056ba0401	d9839caa-023d-4dd6-9f39-0ffa410ad289.htseq_counts.txt.gz	83f1f676f682446132f8afe2ef0758cf	255563	CGCI-HTMCP-CC	ab45050e-2965-4d33-bff4-cd7a067ddd3d	e8412071-23e1-41f7-b447-502f4f522ece	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
af30c6f3-5a7f-4df1-8457-b8c794049999	a26d9399-0338-48ed-8c34-1a743bee726b.htseq_counts.txt.gz	41e7faa9b19ddf8285f410417affd484	258197	CGCI-HTMCP-CC	1350f0b3-06bc-42dd-90e4-bed1af31c176	e18eee72-a2a6-457b-8649-7ed9c1ba0954	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b60ae16e-38c7-4ec1-b505-f46bfd7f8ec9	4aa27644-4618-4db6-9280-dc68d846169e.htseq_counts.txt.gz	1d33ae7859007712d3819e455ad7414b	260046	CGCI-HTMCP-CC	fbe7d31d-a533-4150-865d-641ad5d219bb	c0ff9cd4-45b6-4c93-b1a7-167f63decc65	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1d4be3f3-1626-4729-9c6f-f32be0813604	2b0d887e-da1c-4232-8d00-dad71114045c.FPKM.txt.gz	f8b28872ebd7317371e4b426618b835f	327137	CGCI-HTMCP-CC	e5e4671c-9a3f-418c-a37f-ef37f95262b1	0505cc2b-6b4b-46e0-9d17-823fa599e220	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
521808aa-2bb1-481a-8f3f-27e2058531a4	0c99a73c-b645-4c9f-9571-861f7b9cbda1.FPKM-UQ.txt.gz	16e94f972692fa9314b6186cb3dcae16	405045	CGCI-HTMCP-CC	51078a10-f57f-4e55-8e1b-3995ab75c13f	63e7b0b8-df84-452e-bf43-ddafa0cc1aca	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6887ce11-b0fc-4a65-8182-249633634a8c	a6c1d0e3-c108-408a-9493-3e5aa304b7af.FPKM.txt.gz	33179679d5da5bc6e13a8f43cc05b4c8	309785	CGCI-HTMCP-CC	99aa0503-246a-4caa-b6f1-c3f998a69d77	f291b390-02c9-4428-8387-c932725aa380	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bf0fbc64-311c-410c-b619-f653aff0b8d6	c27b9b17-9c05-456b-8991-fbc19aa49325.FPKM.txt.gz	34c667295e58bfa41547853088a91e3b	313273	CGCI-HTMCP-CC	1ea7047a-7ba0-487b-8aad-b0bdc5fe65d1	18309747-261a-4716-8cf4-ddb1aa9b7ef9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
66b55d2b-540e-404b-bd14-2cb0b0e1bc96	a0f395d6-631c-46f6-95e1-88ab00300feb.FPKM.txt.gz	2d89d1dd9d3b2a88fb3566b7720d54f7	321176	CGCI-HTMCP-CC	a7814814-6a54-425f-a7cd-a58b3e510ea1	e7c4db17-3f27-4d02-9765-ff2ca10f7c76	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0665a25e-68ac-43e3-89a0-c82fc80f904b	b60590c6-a283-4e86-9870-d8f5208916aa.FPKM.txt.gz	6bd934fe6692a992e11fea462c1183dc	306066	CGCI-HTMCP-CC	e8e932b2-a6b8-42e2-b395-354b2a9b2ef7	f7788c99-5257-4f1e-a194-d4a9d7653ce8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
49b5f179-df3b-4953-b82b-0cce2a06ac2c	990846b9-b75d-4ebb-ab34-d5aff2049714.htseq_counts.txt.gz	0085e3f1eb6e70bb7fbaef9f16b45a42	267140	CGCI-HTMCP-CC	54d01763-63d0-43a7-85f2-d447c6d9950e	52e5a020-3a06-47c7-b41c-8c5e6712eb53	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
88380409-5c4d-45d4-810a-89dc50b0e3cd	9f8584a6-c862-4ee4-bc60-5303896f0d16.htseq_counts.txt.gz	2c7564fb9a9f992253119c90b565b561	261204	CGCI-HTMCP-CC	408b076a-0eee-4bc4-84eb-f5590c6f2a0f	d1f9a1a5-4d9b-41e3-b90c-09dc4105e5ec	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b7a89887-1a30-403c-a4fd-65fdfcb327bf	108df760-6800-400e-b0f6-ebac8a7aa3cd.FPKM.txt.gz	4b0f6db99183c1cf968d6d68bda4aa8b	308779	CGCI-HTMCP-CC	4b0fa193-d964-4936-bb28-f21cb967e98a	8d98812a-8d03-42b9-b38e-ed16e323ba09	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
bfd5dab7-429c-4023-aa16-2c69cb91922a	33f1263b-0620-47ec-bd69-239148c45892.FPKM.txt.gz	98b02ca2ba533f5d3dc3f6a4f442ee8d	335141	CGCI-HTMCP-CC	d86bf73c-b964-4fb6-8e49-c487ce2251a7	9599a293-25e1-4528-bc3b-c00d331cbb6a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b2dbfbdb-5011-4710-afcd-c6b993dc3577	a6c1d0e3-c108-408a-9493-3e5aa304b7af.htseq_counts.txt.gz	59f3970aaa53cf938fc03f5c8f78aa45	250826	CGCI-HTMCP-CC	99aa0503-246a-4caa-b6f1-c3f998a69d77	f291b390-02c9-4428-8387-c932725aa380	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fe803388-6c0d-4d43-b54e-f365b76a2054	e4baca63-e7e1-49b5-a790-25e23eee44eb.FPKM-UQ.txt.gz	4d7c7eb01d0e6e24c7b0232d69cc921a	405261	CGCI-HTMCP-CC	9001b004-9fda-45b1-9ff0-1cfda3aea71d	afd7ec77-1437-49de-8a15-8be75bacc04d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
29d2b1f5-7338-4023-aaaa-cd0f99be9b1d	13b4181e-0651-4707-88ea-f2015b709479.FPKM.txt.gz	52ae90d19a01094b7c47a4c80087accb	340471	CGCI-HTMCP-CC	dafcdbd9-18bb-42d5-9b97-7c9feb9c80c4	7b34c23f-5d9d-4b88-86e9-62a911eadfd2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4d1cb363-8309-4166-9e9d-15993d03a036	1bba5a58-5421-4268-883d-986402909b76.htseq_counts.txt.gz	e2475f270c4c8bce535c03034d59d9b9	260262	CGCI-HTMCP-CC	e809c820-4623-4a88-8718-ea402b041a41	051035da-91d4-4b00-842e-92ef5958c76d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0d056e60-c8c9-420a-acb5-023ad886107a	220e7a0c-9b5e-49de-9219-f8f1a3adb441.FPKM-UQ.txt.gz	c73e6d4f86b1910ba9264ee2bb6776a5	401981	CGCI-HTMCP-CC	981300da-9136-402a-88df-2c76b1e3ad87	64428b84-2e75-4610-9c81-27e379074b4c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7e8279ba-6e88-4e00-a639-4c19c21c38f1	c3516751-bacf-4a73-b440-baedcbfaa3d4.FPKM.txt.gz	b225fbc1fb1584c5c34b1d79f04b8a17	344443	CGCI-HTMCP-CC	f02c03f9-530b-4952-b3a4-ac53469a7769	285a7e11-6af1-4121-849a-010bde697094	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
35a4330b-6697-4388-8b11-aaa26a45d311	9decdde7-1cc6-438e-8476-52c7ad812dc3.FPKM.txt.gz	33b68f141db800e521ade285dd1de5ec	333159	CGCI-HTMCP-CC	ec6c18ae-1e62-4c7b-84b9-8b795b9da775	91fb31f9-24de-4474-89d4-020beee9d354	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1dbced73-1564-435c-adbc-b0eed538f7b8	dd291bff-35b7-4319-bff9-b541213a8a71.FPKM.txt.gz	3fca5139933ccb0257a685535ced7fa3	312490	CGCI-HTMCP-CC	cef5dedc-fd37-4653-b4b8-6c9d325c990d	8a18cb07-d2fd-4a61-a615-9922ff788183	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
77deaec1-d074-4996-bc4d-a0e62c4814fb	627931c8-0320-49fc-8233-3f4825f76424.FPKM-UQ.txt.gz	ef0ecc29c2c4522ede2dcf9191aa1ed3	401531	CGCI-HTMCP-CC	da85e3db-253d-4331-bf09-b4228d6c301a	78ba69de-8477-4609-8bcb-e4abac8b3a71	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b494751e-868f-4703-a6dc-2a9a6c29080f	144b63c8-dd7e-47c9-9af4-f7678653fc11.FPKM.txt.gz	92095e8f92b7dd84ea045eb8c2fbb736	311651	CGCI-HTMCP-CC	3860f2ec-0b31-468d-a18f-1de28fb6b07e	5c00342b-8993-4592-8e8f-b6063ee45737	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e9b10b49-f317-4c63-9f95-38910126b49c	2c75a91a-c539-4a43-9b2b-1d2755f76fdc.FPKM.txt.gz	f41ac3819a46f37d8e4f14e538d02648	308964	CGCI-HTMCP-CC	b0b16c19-23cd-4774-9337-cac369119913	95533581-1f5c-42e0-bf7e-3506fc427c58	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fbabf941-54e3-4e41-8154-8719cbe51f1d	9f8584a6-c862-4ee4-bc60-5303896f0d16.FPKM.txt.gz	76b39cfddb9f29a3ac2d4238bb3f1e04	343184	CGCI-HTMCP-CC	408b076a-0eee-4bc4-84eb-f5590c6f2a0f	d1f9a1a5-4d9b-41e3-b90c-09dc4105e5ec	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b85829f5-eccb-4106-a558-757c9529bd7f	494565a8-bc69-43bf-9dfb-f2c7f61c8c80.htseq_counts.txt.gz	c3c6dd5f737543a6fe491fec9108c0fe	252319	CGCI-HTMCP-CC	92da3fd3-df36-43aa-a777-5f693636940b	f1e60e7e-c264-45d0-9849-c83c9f382520	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8c45fa29-5ae2-4e3a-9dcb-1a52363778ad	4f11ab2a-fade-4993-b5bd-dd1d8959f43c.FPKM.txt.gz	0c75d58f7af33e43a829000ca3b2e8d8	311032	CGCI-HTMCP-CC	e9230570-37a0-4bb6-bf21-170e830fe9dc	af794645-48e8-4874-aee5-7fffcaf40730	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
92ba055f-54dc-4de1-9552-8f280e2648d7	034b6399-432c-4794-a98e-311e839a2315.FPKM.txt.gz	c9f8bb9b807763db4a3c1481fc5367fd	334869	CGCI-HTMCP-CC	86c618bc-c163-4fbc-99e8-330ae2f9e262	14c059f8-2ace-45f9-aa52-7bff69316969	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1951ac03-6490-45d6-86ce-d52602f0f6df	6743e333-4d0a-4b51-96a8-60552dc9c3ee.FPKM-UQ.txt.gz	173284448ed1342aedd8f6663d27841f	435746	CGCI-HTMCP-CC	92da3fd3-df36-43aa-a777-5f693636940b	01bcb5c4-f3cd-412a-9142-684d4aff8364	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
019aca9c-ca42-4346-806a-2ab8e9a99f0c	7b90e346-ab11-46e0-9b21-df426dc1ccc0.htseq_counts.txt.gz	8f51aec3bd1e38e83f948d1f3a9af117	250446	CGCI-HTMCP-CC	9453db51-fff8-4a78-a29c-bb9151e9bd2a	7eaabb44-7e3e-4fbe-afd9-5d37541c0fdd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
35aeed36-118b-4c80-a01a-b7ff5dad7642	b397a786-5367-438a-8581-43eeaabdb0fc.FPKM.txt.gz	66407db4adf620661fd1edafb2569597	348112	CGCI-HTMCP-CC	7324d4a5-804f-46da-9033-30a171f57a39	ee3615de-1608-4975-bdc5-280b9521bc48	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
df2ed0e1-9129-4340-b51c-9dbb183c4640	76355c2e-332d-4b9d-97f8-9a52c58c4cf5.FPKM-UQ.txt.gz	414a3ac10ccd43876a6f1256c22be771	425001	CGCI-HTMCP-CC	c64d5576-df00-4772-a3d1-1f8863000750	f8f82ea6-0e21-4fa9-8a1c-302d7082d0e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ad7eb7a3-7bfc-4f6e-9771-aacf048d1c9e	c185f76f-2361-4330-8ea1-f42a39675133.htseq_counts.txt.gz	8b817295fc4140674759a55b3b7e4bcc	248268	CGCI-HTMCP-CC	167beb25-035b-432e-8698-c9eb9e2b6b75	422c9fce-a3f4-4ea0-92b7-eb8c5e53fdd9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5ce45534-6c62-4001-b892-d4e40ed65376	f06d4f29-bd43-4165-bbcc-f2cd402f7a14.FPKM-UQ.txt.gz	7867b8c97ed619c7628b39ed333b1245	397416	CGCI-HTMCP-CC	9e3c05ba-ba46-4e96-bdff-660ca34d6a4c	bca27116-63cf-4b2a-9671-312ebcb9cec1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d4855c45-dbf3-4842-938d-92c5bd91ce02	67019af6-0217-4bb8-ae38-4619f222d470.htseq_counts.txt.gz	3683e11a2e3a076bbf6c7cf21c51344b	262157	CGCI-HTMCP-CC	055ef10b-309e-4105-8379-ef6282d30c3a	8e07111f-f8a7-492d-9744-1febdc76f559	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
04574e7d-98e4-4dad-b90a-ee3ad4544fab	02fb37d0-0b9b-4541-bd14-478cb9cc3909.FPKM-UQ.txt.gz	b7ef85b9427ba73b7ac3412f314b7a8a	430821	CGCI-HTMCP-CC	a79ece94-3030-4e33-a9aa-623f430cd379	c952570c-05b8-4908-a159-ce644fae9982	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b6728f58-2f3d-4298-9c77-72e8224f4fb5	2c75a91a-c539-4a43-9b2b-1d2755f76fdc.htseq_counts.txt.gz	681e96383f349b98544098016803acee	253545	CGCI-HTMCP-CC	b0b16c19-23cd-4774-9337-cac369119913	95533581-1f5c-42e0-bf7e-3506fc427c58	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7db01379-75e5-4add-a0e9-2a1ccf6f1cba	04131980-0356-4ed7-9a6c-2e6cf313233f.htseq_counts.txt.gz	9e07a887f20a4d5aaff7209e92cab74a	248802	CGCI-HTMCP-CC	39f84097-d3b9-4d9f-9fbe-af8aad7bc8f4	108d228c-7f69-4c10-afa2-f29558a1d0cf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0dc31210-b28b-4205-acc9-acfdd29b143b	085df3f4-7375-44b5-b013-a656eb7c77a9.FPKM.txt.gz	0075c37bf2f5fee9786f265d8eb67886	329470	CGCI-HTMCP-CC	9e3c05ba-ba46-4e96-bdff-660ca34d6a4c	94ec925a-4357-49ae-b343-145eb5de37bb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f500106d-9e76-4f9e-a487-5ac3b2c72c7d	fc61da12-06b5-42c4-8f1d-0134b5bae799.FPKM.txt.gz	08e1f33042c16ff8feccebab9e57d3b0	321953	CGCI-HTMCP-CC	90ab8522-2dcf-4afd-86dc-80562582cfb2	e1de00c5-7c03-4a3d-b9ac-0061ce0f3137	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
10b15abb-9eb8-4526-867d-32374ced329e	d67ab9bd-2817-4dd7-bf02-fedb8a09983b.FPKM-UQ.txt.gz	274ae9ab6858574f3832065a7752ed49	416358	CGCI-HTMCP-CC	37941fa0-0167-4bfb-a609-29521ee854d8	002d856c-ed7a-4f2e-84b4-1bb83de4c115	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
946d65aa-9c02-4563-8304-a41242ae607b	9a0cd53e-fd5f-467a-bee1-3320d31bd4cd.FPKM.txt.gz	c21ab9aecb1a7090688c4583678df98d	338506	CGCI-HTMCP-CC	167beb25-035b-432e-8698-c9eb9e2b6b75	6f6c770f-8662-46c7-8185-42a2a3c9d08c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
7465c2c8-448a-42de-a908-feed77cc8cbf	2ebf00c1-2e72-4483-9f28-88485bd72e3f.FPKM-UQ.txt.gz	96eddb69b6b5a2b0898aabb427c60e9e	429776	CGCI-HTMCP-CC	2d7281b3-0f09-400f-831e-091067ab5e8a	f31ee891-a0da-4801-b69c-79a39895bb65	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
198dfb28-7e4e-4198-9041-91eb869a8242	67019af6-0217-4bb8-ae38-4619f222d470.FPKM.txt.gz	339b4c2545611a188dbfa1e2efe9699a	324958	CGCI-HTMCP-CC	055ef10b-309e-4105-8379-ef6282d30c3a	8e07111f-f8a7-492d-9744-1febdc76f559	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5c3e5034-a133-459e-b31b-d688238d6671	ab3efbb4-bdb0-4839-8a5f-a8a07984f301.FPKM.txt.gz	ff076dc9ffd76d2d08a5bf4cd97797ea	322843	CGCI-HTMCP-CC	ec6c18ae-1e62-4c7b-84b9-8b795b9da775	bd671fed-879a-46eb-b08d-b0efe0b6fd4c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
99b88983-3c67-40d1-99eb-81137249d1b4	ddd84589-b22f-4038-af9e-47f89205b70d.FPKM-UQ.txt.gz	29a32cef58ac48a2fc88ad0b26f69e78	409856	CGCI-HTMCP-CC	444e50c8-c876-4d98-94a6-0a3474e2964b	ebb6a3d7-cd36-4a4e-b0b1-c5c6795e69d6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5518bb74-761b-4365-b0cb-ddafdb7c4245	90bfe74d-23a2-4d66-829d-455043835a4c.htseq_counts.txt.gz	6d3549a7ab2b7e40f7e78cd82980fdcb	249968	CGCI-HTMCP-CC	a79ece94-3030-4e33-a9aa-623f430cd379	bde302cd-c010-46f6-aacc-2de55ab787d7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
7d623738-fc94-4770-a985-5b58cfc6a463	d9f0623a-3cb9-4189-b000-d24431c9ea01.FPKM-UQ.txt.gz	06f0cc72c511cfc839f0ad8d6f3a1789	436451	CGCI-HTMCP-CC	2c776c4f-fade-4035-8de6-e91c45c8347a	2a1b3024-8829-470e-91ae-f100b1268930	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b2d7cf3e-573c-411b-ae95-04dede19f163	502cae7f-c31a-41e1-8f4b-baef00412b8a.FPKM-UQ.txt.gz	aee241d4ac7f6c2b4e249453605979d4	424001	CGCI-HTMCP-CC	72b76ae7-ed7f-476c-b5e7-8dc1b5dd046a	0930e1d4-94ad-4c47-b8d1-2bd47e54221d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
daf21844-8ff7-497f-b93a-303026bb14b1	c57db3d4-d735-46ad-b2f1-e0db11e53ed8.FPKM-UQ.txt.gz	fa42df69bdcd398a0869326674def3aa	408097	CGCI-HTMCP-CC	1e44a343-b770-4c6f-8ee0-7141a38558f6	5d47ac3d-011f-4ce8-a335-d2ec3bd158b6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4d9a9792-be3c-403d-955f-be987b95a271	ab3efbb4-bdb0-4839-8a5f-a8a07984f301.htseq_counts.txt.gz	54c8093e923f562dabb0e26ede991ac2	260201	CGCI-HTMCP-CC	ec6c18ae-1e62-4c7b-84b9-8b795b9da775	bd671fed-879a-46eb-b08d-b0efe0b6fd4c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b9e1485a-ad3e-49c4-aec1-d15d3bb71e49	c3516751-bacf-4a73-b440-baedcbfaa3d4.htseq_counts.txt.gz	32a06141301c48f2d79d432fbbaf3a12	263676	CGCI-HTMCP-CC	f02c03f9-530b-4952-b3a4-ac53469a7769	285a7e11-6af1-4121-849a-010bde697094	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f96fdd13-14d3-4455-a5fa-7101ab3507b7	a26d9399-0338-48ed-8c34-1a743bee726b.FPKM-UQ.txt.gz	c762dfeb2481206023a4a38293a1807a	425548	CGCI-HTMCP-CC	1350f0b3-06bc-42dd-90e4-bed1af31c176	e18eee72-a2a6-457b-8649-7ed9c1ba0954	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
