id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
eec5ff2d-942f-4eb4-b821-5686de7c7116	61e7d3f1-8e65-4656-b116-c3db81ac09c7.FPKM-UQ.txt.gz	d0df43baf2551a296651552893a4f33b	485231	TCGA-SARC	a692aa06-e081-4b62-bc01-a5b0a296290d	05ad2a41-31ec-4562-8aa5-015b09ef6a8f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3d7ac5ce-370c-4d20-b731-f083cfc2e6a1	9e934785-7b65-4528-8f5e-f36268511c02.FPKM.txt.gz	5d6402a46c76a989851d74f09a9a2a20	511295	TCGA-SARC	e2272de4-02b8-4a94-b8ee-c7454996a2da	859f3a2e-27b0-4e2c-9c15-00a2a2f8085d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1ab38f65-2704-4c8f-b8db-badb0da40a18	95cd3c4f-ddd0-4178-9b7f-e759cd06e34d.FPKM-UQ.txt.gz	55b4e642b1f8a33abcab38b5c3e0cc86	512174	TCGA-SARC	c054c61b-0783-46f9-9c5c-8589ea47f43d	fba18017-31ec-45f8-9d9e-43b0efa14347	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
fbf1653a-96a7-4600-b4af-28912e27db2d	2a29763d-bf90-4489-b26f-1f05375aa1ff.htseq.counts.gz	595cd89346181b7f817605d2493e8c7c	249827	TCGA-SARC	520088b0-ffc0-4ecd-b1ed-2339811d7ad2	06d026ba-7cf1-400d-b2e9-2858261b98be	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
19c73053-a9e8-4bf0-9186-d53172d193bd	3027e1dd-e4dd-4230-83c0-e95dca877cbf.FPKM-UQ.txt.gz	94a50c3eae02fea57585b09658394907	529388	TCGA-SARC	2ff6aede-7bcd-440b-99ab-7a023faf658e	869c46c0-e7ac-4421-998d-28c5826fc091	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9a687f17-aa26-445a-9acc-9a1b492c3c1a	e5a92a4a-8d25-4c7d-be08-6ea7b13008ce.FPKM.txt.gz	5e043e34303d8548d200edf9dfc71866	516574	TCGA-SARC	00eaaf62-c43e-4555-9134-1e5593386fdb	1430486f-bc85-4701-ac2c-c8f83d913f4d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a36143c0-4ab2-426f-9243-a6ea9ca0cd24	jhu-usc.edu_SARC.HumanMethylation450.3.lvl-3.TCGA-IF-A4AJ-11A-12D-A24W-05.gdc_hg38.txt	3581675dcee67f535cfae579698a85ba	141294903	TCGA-SARC	4e8c570c-3cbe-4878-8b2c-b966868dd60d	d4195537-dac1-4f34-87ea-339bb937c024	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
38084f78-19b6-46de-8321-1e9d9e39eb0f	b4199d59-3f9e-4641-88df-66ddd3aed48c.FPKM-UQ.txt.gz	4c1ef5996614794880331913ed3f9a9d	523992	TCGA-SARC	1ad65834-8bac-4b80-8b2e-2588548ea003	70405221-1713-427e-828b-8d974646403f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f031cb9e-dcf7-4102-812c-76ca5a561cd5	jhu-usc.edu_SARC.HumanMethylation450.14.lvl-3.TCGA-3B-A9HT-01A-11D-A39H-05.gdc_hg38.txt	fd4ef674eca3c2b78d84280966d094d1	141290717	TCGA-SARC	4b3c152f-a9ea-48cc-9189-f09078a92c48	cead446a-7b05-4f75-b539-4595d529c50c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9fa0fe37-f916-4d4a-8964-195bdb059bee	3f2723f9-77e2-4b85-afc7-62f4ee68bfe6.FPKM.txt.gz	4b5446b69ff24975e527dbded53a781f	509858	TCGA-SARC	8f4c042c-fbe3-4d0c-b2bd-695bc37483f5	b254a7db-7145-437a-8dc2-6fcaa71f829a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
26f043ec-e906-46b2-98d0-7c2d0e91237a	c168207a-b029-42c3-9cc2-b2ae8a264c86.htseq.counts.gz	5c24f72f891bebb4daaef3c82a72f62a	241366	TCGA-SARC	8b20dd03-46da-4d6b-95b4-f329fdc486cf	65db40b6-7a69-4e35-899b-f6a66385b1e0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3cceba3a-e705-46b7-a5af-0b053b26849c	df48010e-3c93-4a9b-8655-34023018fd19.FPKM-UQ.txt.gz	ef8fcc65ff16889a1f1c75e2e6a9869e	517883	TCGA-SARC	7cbfe175-9329-496e-adc7-6b8ed2bdd113	19887670-0ed6-4388-ace7-24123d3abc26	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
0594f030-480d-42d8-920d-c088661ab2c6	c1b63308-8e44-46e6-9d83-10e4f69898ff.htseq.counts.gz	34df0a09270fe5893bca7fd253d9d401	248974	TCGA-SARC	6e82bcfc-a61d-441b-a1ed-cb46dc88a860	1b35db40-a569-49c4-abd2-99eeb8502ecc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3cb7554e-21fa-4786-93eb-b5c081c7f607	9b848ce5-b30e-4aa3-96f7-a1cea36d28ff.htseq.counts.gz	ad89a124bd257591856edbec1c7df93e	254996	TCGA-SARC	685be6b4-1d9c-4539-ae4b-ca658fc83fbc	84c93cd9-1c1c-40b9-85e1-fd92638ad9bb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
287f0956-84a4-4c95-bf03-2aaaeda946d9	f7377bab-330a-4f85-a2e7-ddd46659bec2.FPKM-UQ.txt.gz	010d4b84f01fffdb9b856905a163d957	504474	TCGA-SARC	051a8605-e674-4b66-a142-11ec36a96454	1f2f6aa8-f3d0-4baf-9171-02433078d74b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
81038aa6-3603-4680-bece-e9b03da4a022	8ed2e52f-20b9-4cd1-9d6f-61a56a040504.htseq.counts.gz	c7805c59092f8340ad9327babf0c7e33	250592	TCGA-SARC	9bf78d02-f5e5-4cee-8d4d-57cc567cb510	b14e6749-416d-4144-b436-b12015420602	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b63074cc-f462-48ef-abe3-df39d380d45a	jhu-usc.edu_SARC.HumanMethylation450.7.lvl-3.TCGA-DX-A3UF-01A-11D-A308-05.gdc_hg38.txt	f200e92c470e02eef8e7031aaa3c25b8	141288598	TCGA-SARC	5b9d27a3-7483-4118-a719-a164800ba957	e301647b-3bed-433f-bc57-bdabcea2f249	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c1cd2155-e342-4c2a-a7b1-c4b8b6e6e27e	jhu-usc.edu_SARC.HumanMethylation450.15.lvl-3.TCGA-WK-A8Y0-01A-11D-A418-05.gdc_hg38.txt	aed3062c757d84430866a4feb8dd6369	141296541	TCGA-SARC	ab706ea0-d642-4f58-ba8d-f5d930b91286	dff49132-8dd7-4466-8189-60208309d8d5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a3b8ad22-998e-40a9-acd1-d39dbdffc107	b1623bef-8502-4c84-ae87-7d0dd1c4994f.htseq.counts.gz	6c1bb38d42530e981f5b0d8597f07f3b	254408	TCGA-SARC	788dbebb-3d1b-4f6d-8a40-869157d25025	68de1f6b-2f05-4663-ab38-266e6070c155	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d8aa9a99-c9fe-4b73-8074-e00439ef359f	803682f7-89c0-446c-87d4-c86131ad8e4b.htseq.counts.gz	932cd9fc9461011a5184fefad660e893	253044	TCGA-SARC	cd8637c0-1651-4e8a-9a88-7fb06dc36ff8	a319e9a7-08e6-4844-8a7e-28d3d2a16292	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
9397a38b-7ae0-4f00-b45e-4c3d5d37bbf7	jhu-usc.edu_SARC.HumanMethylation450.7.lvl-3.TCGA-DX-A6BA-01A-11D-A308-05.gdc_hg38.txt	ae6417331af555da81a3aa3f77fc2483	141289650	TCGA-SARC	4dc28966-d2c4-4661-b71f-d7f85e536cb6	2a408af9-b732-4e41-803d-f994d41d3f5c	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c9185497-a822-4011-bbd9-289104e79d6f	3f2723f9-77e2-4b85-afc7-62f4ee68bfe6.htseq.counts.gz	859cb7153ed49389f94a319fbc083139	250795	TCGA-SARC	8f4c042c-fbe3-4d0c-b2bd-695bc37483f5	b254a7db-7145-437a-8dc2-6fcaa71f829a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2dee51f6-4cc0-4b5f-99d3-d6b58e0300fa	jhu-usc.edu_SARC.HumanMethylation450.12.lvl-3.TCGA-WK-A8XQ-01A-11D-A37D-05.gdc_hg38.txt	3ed7a627a2335f0e9813e6852b89de11	141241944	TCGA-SARC	788dbebb-3d1b-4f6d-8a40-869157d25025	048366af-28c2-495a-b45c-39a46d0e2b3f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3dce19d1-bb64-45e4-a535-b673d1fb13a5	ad498bd4-34ac-4eef-8f8d-4e0cd1561bc1.htseq.counts.gz	6d9d18627510fc86e181cfe0f36aa6e0	250462	TCGA-SARC	2cacd9d0-8414-4f17-8259-c9d838597f39	03ff980f-1998-40cc-b903-1bc215f4dc3f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bb44c76c-7c95-44ff-9eb8-6a4c44ca185c	6ef96fff-361a-4b63-ba94-0c7ae903aa21.htseq.counts.gz	8efff95436396b4c02e56c6564dcc065	254670	TCGA-SARC	5d9608fd-e3eb-4bf9-911f-7656d6814b98	96e5ddd1-b91d-471d-b583-f6672b762a80	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5492cc66-8338-4393-af90-185e298a7a1d	f7377bab-330a-4f85-a2e7-ddd46659bec2.FPKM.txt.gz	a9745bd2d727a32db056c3180775f2f6	502980	TCGA-SARC	051a8605-e674-4b66-a142-11ec36a96454	1f2f6aa8-f3d0-4baf-9171-02433078d74b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
def3aadd-df0e-4d8c-8762-ce30deef0a10	jhu-usc.edu_SARC.HumanMethylation450.11.lvl-3.TCGA-DX-A6Z2-01A-12D-A36K-05.gdc_hg38.txt	8caea59288bd0de3da7e3302ad68c020	141294468	TCGA-SARC	1ad65834-8bac-4b80-8b2e-2588548ea003	b8c62f77-fc15-4255-90a1-d69f4da70479	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
df37a40e-e270-414e-ae9b-1d16866eebe6	459da4d7-7821-4275-a733-576e4504ce5f.htseq.counts.gz	d5eb68dca79f73c17385d6c4c1e750fb	250883	TCGA-SARC	de277edb-4543-4bd7-8f86-206c18b54d8d	5c26ebc1-50ad-4d73-b785-c8857ef59bd8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
80907d5d-8c75-4620-a826-d4b862d754dd	1073b30c-8404-40e2-827a-2259f0f63137.FPKM.txt.gz	cdbe78018b0e8e54f87a1a0e955a007c	518886	TCGA-SARC	a7613c60-93a1-4a4c-9b12-dfd2103b0168	8a0299a7-52e5-46c3-b46a-f43ec4748b26	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
82802ccb-cf98-4c5f-bb43-6d018b290713	jhu-usc.edu_SARC.HumanMethylation450.14.lvl-3.TCGA-DX-A7ES-01A-31D-A39H-05.gdc_hg38.txt	a80cefff9358eacdfe01273343e5e036	141284984	TCGA-SARC	a1f0e5db-5c73-4b83-8cc4-6208941806de	c807414a-900d-4ad5-8b0e-573dff4c2154	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9da50f9b-23a0-47fe-b3ef-faa3e65531f7	23758664-22b8-4bc5-9a03-061619380b20.FPKM-UQ.txt.gz	9e3f7df99d8c5a96c05922f0695254f9	527309	TCGA-SARC	ac9c3d6a-2df7-472a-b9d7-0a5583463750	ee2764eb-f819-4c7f-8686-2890792be76a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
