id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
8ec0725f-ee70-49b7-98d0-3e3090a426d3	414a737d-a4a7-4147-a474-9c75ec533396.FPKM-UQ.txt.gz	b51e6fd39b95620b4ce4d0b4682299e3	383193	BEATAML1.0-COHORT	dd78709c-de82-49b8-a0f7-3b8df37337b0	0268dd28-13db-492e-9cbe-77e79788a8ab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
855df13d-9281-4466-9a98-2ca7fef6a2a4	3d49bbe1-1032-4c2c-970f-18537b28f82c.FPKM.txt.gz	90c3984facf5213f05029518d88922a2	305722	BEATAML1.0-COHORT	f16cbd45-5cfb-48f1-b84e-1335318d4016	afcb3224-4538-4da7-b1df-a9790557952c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
40dcc86d-d7cb-488e-9b65-e9dc02d4ec69	dfc402e3-dd57-4708-866d-dd24695e96e4.htseq_counts.txt.gz	139a805947a9d071fdd25c907b88784b	238832	BEATAML1.0-COHORT	d49f21fb-baa6-4493-b9c1-c5a4c52ef09c	52f2aed2-09ce-4387-b7bf-ad782b4628b4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cc02d9df-7787-46e0-b207-607cb3c8cf34	40e016a3-42b2-478e-b8a5-15d3a1bf8d95.FPKM-UQ.txt.gz	e4eb93dc27d14e98bd279c8594f75de7	373830	BEATAML1.0-COHORT	88f18be3-16f9-470b-b7a8-85f5919eda9f	0c86ea22-19a5-4c33-95ac-5a234c76b29f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7522d9f2-9771-449a-8fab-199e56ee439c	dee73999-6399-449d-be07-66ea942e0af1.FPKM.txt.gz	76055e69fbecd55a5e32dd965ef10fb4	310866	BEATAML1.0-COHORT	f568f74a-f72a-46e4-a22b-7f77f9c8ccb1	b16d0a5e-a8d9-4f85-b482-bd6c905bf7cb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
56a71355-4913-4383-98ea-78b7d919d66f	e81c596b-8eae-486c-81b8-1ec6721930bd.FPKM-UQ.txt.gz	dd6be99e82ddfbdb8b773368cacab620	408800	BEATAML1.0-COHORT	4e2343bb-1648-494e-8c96-69b22519ba3e	1d3e4be6-f222-4cb7-91fd-3e12af6b96fa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
091f437e-5558-4f09-925d-91c43af44ee1	78260b31-d44b-435b-b858-f9d115031959.htseq_counts.txt.gz	a7635140e8e7fe9b1553a06d334096a5	242694	BEATAML1.0-COHORT	8591188b-3d6a-4b84-b6b3-af236fc9bb5f	2630af58-7bb0-4d5b-bf7b-197317f32dfb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1ab8070e-939e-4839-bc88-49d2f12a781e	80243d5e-0d8c-4142-98a6-597a6eb5c3ef.FPKM-UQ.txt.gz	a8c0be4fc193699bec5ed99bcf1ceb25	386258	BEATAML1.0-COHORT	947d134e-fcfe-4b2d-94a0-64c45a947994	b28209d1-11ca-43ae-9dc4-667f9fe1cf94	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
c60e24ce-5061-4067-8852-789ae19da148	591ef296-8a75-4d08-9b12-4b1891794caf.FPKM-UQ.txt.gz	b0be3c91b97d0b38ba1507a2a5234466	396749	BEATAML1.0-COHORT	86f9866f-0a1b-4574-89fe-b33804068bf5	c3d45eff-82d3-4c98-b317-538ade2a4103	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9f695030-1686-421a-ae1b-84683508d0b9	7738a75a-c484-4d8d-80de-09123a1df604.FPKM-UQ.txt.gz	83920ac8d5c077abb80ce5720fdaafe1	381862	BEATAML1.0-COHORT	3cf3a585-6d58-40fb-8eb7-6b1d6ccd6c9c	270b57ec-8663-4e97-92e6-5565778b3ea4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
88fe43cb-326d-4a54-83f8-2270cf937b42	e1a2fbf9-a2c6-4e8c-bd26-66d0e5d18dab.FPKM.txt.gz	4756e9b19ab6207802e3d78492f02557	306052	BEATAML1.0-COHORT	d43a92fd-81c1-4166-8076-bff84430f55e	4023eb3c-6291-4ebe-85a0-5a3e0f001924	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f8c3f07e-59b0-40ed-8927-54ba3d85b2e5	edbfbf67-465f-4410-8b51-185a01253a59.FPKM-UQ.txt.gz	0c1b1cb17921ba4f6fc1d1750d817812	407462	BEATAML1.0-COHORT	0fa2685d-8777-4810-9477-a72ae5eaf115	0a3ac4bf-30a1-491a-9587-600c5e745133	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
49cad093-77ad-4de3-9791-de6dc3c58c17	7bf07ac4-5961-43a2-828b-fd246b8911fb.FPKM.txt.gz	166c2d60921e9d6a2c1f4dd8d4831204	285940	BEATAML1.0-COHORT	7e397166-6ab4-4abc-b66a-68f1f2131de4	d4546766-eeca-43e2-8468-c7230077bd25	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b8a90000-d6b5-4e9d-9247-e8d94bba71ae	0ed8294c-03d9-45c3-88c3-16b47a94b78d.FPKM-UQ.txt.gz	30f80ff7d1ea6e9a46b3aa4921321c25	399633	BEATAML1.0-COHORT	73a6c3ff-be0e-490d-a783-0b73db496e4e	03889392-8cf1-4abf-8cee-fd5b3cfa75f1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
619bf01d-8333-4a1b-9c7c-d4dcc51a1879	1c64b0c4-9d5d-43d7-9542-2d25a59f16ef.htseq_counts.txt.gz	403ad79d4801ae6a34b3d12dcfcf7e4e	243706	BEATAML1.0-COHORT	fe1031c0-9c6c-4514-8c27-814f40cca2c6	6eb9180d-d132-4242-9c49-0f2bbff5c51b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f790c221-7d5c-4d09-a929-39791a7a9e5e	78fc0711-6fe2-4468-8327-f9e626eba4e3.FPKM-UQ.txt.gz	81372ed9677a2866558b3d3163412dac	401357	BEATAML1.0-COHORT	98c21e0b-1373-4785-8edf-345c55fd370c	3dba7f79-2f0d-422d-8739-e8ab49e08fc4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
92543a39-40ae-46b7-883b-dff37ba6a6d8	f9463430-6c64-499b-9e3f-9a2507a6c56d.FPKM-UQ.txt.gz	922a58cdf727528d34119e5f355c43a2	397361	BEATAML1.0-COHORT	38a7758c-c96b-4d0d-b3e0-29aa77fd7014	4e526bcd-6a46-45f4-abd1-f66a03454021	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
889336c3-4b1e-48a4-a15c-58aa8610dac3	acde65df-5584-4d54-8727-c683f45c747f.htseq_counts.txt.gz	d7384213e2ca88dd77dd8c29ce34926a	249877	BEATAML1.0-COHORT	cdc68c36-eabd-4935-a805-b4ff9c297bee	d1878bff-e05a-451a-a245-ff4cd16fbbe3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b408e430-e28a-4691-9b9e-08838c8e78a7	f20750d5-2f75-4106-99e3-fe22a646ab36.FPKM.txt.gz	a8be6cdc30752b83970a54db4afeb5e3	305052	BEATAML1.0-COHORT	0b97538c-a716-45f7-8667-7fafbdd1785f	faaf2f07-9d57-4a00-8210-aa4631451dc8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b0e11732-990e-4b51-8c63-0d0b2da770de	d47d7843-c815-4c5b-96d0-502208eaf844.FPKM-UQ.txt.gz	cd4faa341225376a6ca709d81a431d58	389837	BEATAML1.0-COHORT	36bcbf5a-44e1-4396-b355-a07d4dabaee4	f7221af8-dc25-4793-9fac-248a3e623508	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1ff1f3a4-f953-4535-b119-ee9d8231e1e5	67920473-b941-45eb-ab15-98c1851e8b04.htseq_counts.txt.gz	ecd69482555cc17916f1543fc804d705	244755	BEATAML1.0-COHORT	1fe86372-969b-4d6c-8031-93f219a762dc	4a396442-f70c-4835-ad29-fff96dec0eed	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
736d4846-a688-42c7-a4d2-99661b50d0ca	d9d4dc22-4df7-4dfe-9b8a-d2216e5ac669.FPKM-UQ.txt.gz	1f83a08fda21d8985a3549a777fe3e37	394530	BEATAML1.0-COHORT	4f9d8fba-be92-4797-8f8f-bf9305773086	137263ed-6530-43b0-95a0-0dfad32ba344	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d5fb879e-3a4a-4a91-b5b4-7e4082f816f6	8b5f680a-3d82-4f3b-8865-8bb2bfe41013.FPKM.txt.gz	4a4546cac57117ba31b8a80a750748ba	315347	BEATAML1.0-COHORT	2dd9b405-f974-4f86-ba87-cc26e51bcd71	7d56d04d-f8a1-47ae-b48f-cb0b6adeba64	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d74e12ee-223e-4533-81b4-55eaf6b81c67	58a64101-e001-47b7-a7aa-76fba701e3d0.FPKM-UQ.txt.gz	be8631622941d9951d647c82b269d3ba	386821	BEATAML1.0-COHORT	1f325b4e-b404-41fe-b114-f20511bad270	1a0a2da0-cb17-44df-834c-32b16294ea00	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
dbddddbc-01f1-46e9-a278-2f293ea2e777	83c9e43e-4c11-4261-805b-a440ef080109.FPKM.txt.gz	3e8ab2484efec298ed6ca8851d922ebc	315936	BEATAML1.0-COHORT	1b3392f0-c9f5-4e86-be22-021eb88f5611	3b06a9c4-b0a8-4ca2-9532-f7e545cadeda	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
3cc0d783-3c59-4173-abf0-006e4e76cb1c	3c178ceb-4825-453f-8055-7f4dcc4d9c2c.htseq_counts.txt.gz	6aa0903520e1b513ba4d1303b05c717a	245528	BEATAML1.0-COHORT	8dd030bf-8094-4803-8f48-fdb292da31e1	e32f4fa4-65c2-4ced-8219-0f33e58b249f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0d3a8560-2c5a-44dd-a919-f220ecbae891	f1735004-2be3-4aa5-8cc4-0c9a71ea2d7a.FPKM-UQ.txt.gz	a93955750704078d8f1169c86094b091	382713	BEATAML1.0-COHORT	2d6c24dc-22cd-4ec8-8866-87785ea32434	cfc3aef2-6f8d-4f26-bf6a-b1079ab1a67a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
420cd902-1dde-4dc4-8e03-ddccaddfece0	e060dd0e-7dd4-49fd-b09c-f4ebdeeee4fa.FPKM.txt.gz	56318ea9ee82efb707367efe8038857c	306306	BEATAML1.0-COHORT	d6a88d8d-719c-4ea2-93c9-0f1fc8494a8b	50869cfe-c837-4c76-8018-126f65f72036	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8537a743-25c0-4585-9921-72f42204b262	78fc0711-6fe2-4468-8327-f9e626eba4e3.htseq_counts.txt.gz	ec6896bb65d8894e0f032018b650864d	248045	BEATAML1.0-COHORT	98c21e0b-1373-4785-8edf-345c55fd370c	3dba7f79-2f0d-422d-8739-e8ab49e08fc4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
35919d31-1301-4788-93f1-4825555f11ec	a4e341f4-f855-48d2-985a-cf6b3c5d6c60.FPKM-UQ.txt.gz	9d37fd90561c1aa7b7bf49e68d4188c6	380264	BEATAML1.0-COHORT	6340041f-c75b-4e59-bf7a-cd43f8fba575	a75ceeea-423f-4d16-9b7a-c8c75c628899	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
