id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
fca8e4e3-9038-4016-a76d-c936e175458c	f4b179c1-9d27-439b-a1ef-3dfbbd684c15.htseq.counts.gz	b31f2cc2486baa83d9505e99966cb035	242990	TCGA-COAD	74a0264d-1d31-430d-9a88-e7334c8aa96c	29cf10cc-a176-45f5-a570-bba7b569d4f9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1258a10f-b676-4100-a100-216b476db0b0	1258a10f-b676-4100-a100-216b476db0b0.vep.vcf.gz	a16b0782dc5f1f6369b15f27539e0ae7	7875418	TCGA-COAD	b54865b6-824e-4163-b759-21a6eacc98ce	2182ce2c-5941-4b65-9419-fc7966d5e6d5,0ef3f97e-c8a8-423d-b4ee-e9657fbcee8d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	NA	NA	NA
b9468c3a-cf0a-4437-a646-30fdfb1a90af	1c1a1ce6-b06e-421b-9f0b-a9215d553666.FPKM-UQ.txt.gz	2f51b8baa826c9a9919315da3ceddead	500043	TCGA-COAD	28d03569-8717-40da-8989-70baf2b18f9f	76dbad94-73a2-4903-8a6f-3f3b40ce6f48	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
070e2532-7a14-4c76-a352-3653eb20f29e	b1a7e378-a07b-4434-8a5d-d4756b7d523c.htseq.counts.gz	f068118e01abe938e8433057ad72dcb6	261831	TCGA-COAD	6cd8d2dd-5545-43b0-b796-ae0506d62eb8	96312391-1348-4344-8005-40350f6074f4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
28da413f-a5fe-4131-8b21-3175227236b8	28da413f-a5fe-4131-8b21-3175227236b8.vep.vcf.gz	7c4bdc18c482a74ada3efb4268f2899f	4810894	TCGA-COAD	b54865b6-824e-4163-b759-21a6eacc98ce	506b8abe-5c45-4c27-a9c4-5698381bc50a,0ef3f97e-c8a8-423d-b4ee-e9657fbcee8d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	NA	NA	NA
1012bfc2-6d7e-4ba2-9d89-717ed3b7dd23	9ab691dc-cbc9-4bc5-8bd9-865783762473.FPKM-UQ.txt.gz	fb3ac0d008f28205fa36af66ce576e08	521979	TCGA-COAD	9f45a227-1fd5-478c-a194-4a5c61b68cc3	52a9c93c-8753-4bfd-87d6-1a63a6e280af	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f8114257-989c-4e35-bb16-b94d29b9fca4	f8114257-989c-4e35-bb16-b94d29b9fca4.vep.vcf.gz	678b0707ed6f92e7560e4dc3fe1d9bbd	33707	TCGA-COAD	03efbc94-a43d-4db0-9377-e397348430a6	56e7216d-5e61-4f0d-91b7-99dd26a99073,abdd2b23-8cb6-42c5-b303-61bce51155c3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
18006fa1-1bff-43f6-8521-e36bcce8a310	b520edf2-42ce-4b64-8575-19e34b30f042.FPKM.txt.gz	bcb5b3c7ebd9895837baa14420b5d23f	487569	TCGA-COAD	68801d41-535f-4b38-989b-ef4fe5f00039	f5e7f7ed-c286-4f65-b3ea-e7cd6fab03b2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b548c203-a35f-4566-963f-ce453df0d6c0	569ff63b-ea1c-4189-a5e5-8c44ee670cbe.FPKM.txt.gz	66bd0b58820421d4e4d810c29fb69c92	508197	TCGA-COAD	622cc1c4-d721-4b5c-a88b-216d6368660b	ee2d17da-c7dd-4240-a45f-23e52418be3a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
407ac38e-8954-4c29-8aea-65b873a0a55f	1cbb39ca-efbf-4080-bd32-1b76006394a8.FPKM-UQ.txt.gz	5b25c8aea7483bc00b429631cbb67307	492836	TCGA-COAD	a5e14add-1552-4606-9ffe-3a03bcf76640	16689efe-1dcc-46f8-9c81-c8d7d81306a6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b16f19e4-166d-4ce6-b7c4-918e44ae3ad3	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-AY-A54L-01A-11D-A28O-05.gdc_hg38.txt	086e3d7b876a2dc0d5c7ae1827aa51b8	141282182	TCGA-COAD	d8e9ea52-ff28-4626-baa3-71350fd53ddf	de1ac9a9-6f43-4237-bf2e-e08eadedc346	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
7b8c5542-abfd-4182-8909-59c079f190f1	d23905fa-4722-4c97-8b75-ea8ae67faf40.htseq.counts.gz	f6479e00bf6319974dbc93263908426e	252788	TCGA-COAD	d5a296ae-c165-413c-adcc-33c9e99ff873	c673cfcd-b99f-4c5d-a2db-5d0f360b8723	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6ba6b54f-128a-4d6f-9486-d0eb30ed81fe	jhu-usc.edu_COAD.HumanMethylation450.14.lvl-3.TCGA-SS-A7HO-01A-21D-A36Y-05.gdc_hg38.txt	9abe7f5982060c5d5e615915efb5ff6e	141282214	TCGA-COAD	8d0fa506-3f51-4108-8427-7dabf270bcd4	ff2cdb6a-2bf6-49ed-bda7-e4061135c175	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3d628bcc-c830-4a2e-9fd8-0cbdf508ea67	5ac3599c-0254-4931-8dc8-3c3294be3cd7.FPKM-UQ.txt.gz	f1e012c59b128c25ed1ba4c183bbd799	461309	TCGA-COAD	4563e4e0-a661-46de-ad25-9c86a621e147	85eb9996-655c-44f8-abbf-fbc332cf75cf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
029ffdfa-c2ff-439e-be14-a7b68342fbdb	1a587b92-0a11-47f0-83c2-77a2b6de1088.htseq.counts.gz	78f76f6ac4b83e888cb10875a0dc3e85	253829	TCGA-COAD	b728e6e8-a0e4-496b-904c-6f07c12e901f	72da97cd-7b0c-414c-82ee-ae82091af5b3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
88caf33a-50da-43de-8a5d-36fc57ade0e5	88caf33a-50da-43de-8a5d-36fc57ade0e5.vep.vcf.gz	c242335dd4837b79f706430e85123c43	4719687	TCGA-COAD	1a09207e-9184-4f32-bd07-a9f4dc6c825d	9ea5c555-6e44-4313-8572-779a099efaaa,d7275ee9-98f7-4834-905f-48b4ca8aeca8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	NA	NA	NA
b9537187-7823-4968-acbf-ba7fbc21d67c	b9537187-7823-4968-acbf-ba7fbc21d67c.vep.vcf.gz	78c7c4088c039919f05a6171477ef2f4	2771330	TCGA-COAD	b54865b6-824e-4163-b759-21a6eacc98ce	506b8abe-5c45-4c27-a9c4-5698381bc50a,0ef3f97e-c8a8-423d-b4ee-e9657fbcee8d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	NA	NA	NA
edcb53fa-d8a4-4083-8601-9bfd6875c53d	ed228bb8-2573-4860-94db-7fea3cb44438.FPKM-UQ.txt.gz	38f827b227c464d3de1fd0c4a62ae153	509734	TCGA-COAD	c8de215d-53a4-4e6c-be58-5887a8094815	116eb411-e34a-4d37-8fce-87b72c902529	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
19d9ecf8-e540-4a8c-8ed5-529b737107a3	a202e636-8c19-4ce8-9902-bdd7be7a3447.htseq.counts.gz	93817e0355ce4ba733562e548c6c1947	253734	TCGA-COAD	0ec6ed47-db99-4273-9823-ffbde6a77091	c4bd435f-a171-401b-abc5-1d90b03e2d9b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
79c4dd4b-1aa1-4bcf-9914-da7490e6a5f5	d64dbed4-65e5-4a19-ac6b-d8e7a06169da.FPKM-UQ.txt.gz	743adb2da1f1d58ea534a11e2ecc2902	508464	TCGA-COAD	e4be17c8-0855-432c-bb80-28bb24b62f32	5ad175e7-8649-4ccc-91a1-b10dc8cfa642	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
d3ebcdc9-3838-4ff0-8a3d-e75420bd419a	72575c62-b2a8-4fde-8b05-ef6d76df0462.FPKM.txt.gz	e066e1151a41d6c68c852d23bfce8c27	477792	TCGA-COAD	44c2854e-3f8c-48e1-b4d5-1b5778d4fce4	e60b2b3b-cffb-408c-ae50-019b8debcd15	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
5faddb1d-321b-42b5-bd1f-8d614c21f0b0	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-AZ-6607-01A-11D-1837-05.gdc_hg38.txt	982e38316202cef8ffd366f827e6f3d0	141269642	TCGA-COAD	64dcf1a5-c78c-4d3f-852c-15865b3b6189	2fb0ed92-2b8e-4eb6-8601-79b574c4ac9a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
91991ecf-cc54-4110-8a4e-9236bf8aa072	fabefb10-5546-4017-8ea1-29982a10fb3c.htseq.counts.gz	cdb8c000b032b1772f601663d94d57cb	250852	TCGA-COAD	95d4f0c4-5997-4ffb-b876-0ddfeee972bb	02425503-99c9-4a4e-841f-5b8b4de64148	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8fb19b6b-b43d-46fb-83f3-13f03bc58312	05261012-4f7a-4c5e-a1e8-ffb440ec80cf.FPKM.txt.gz	82109fb4740653f4f69609828e574fb2	478818	TCGA-COAD	912b61a1-6a5b-451c-b753-9c3dac03e8cb	33080658-bebd-43b2-a4a1-0be6adbde3a5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0d7a58ab-0f14-44e4-bcf2-4f5a4230cf75	jhu-usc.edu_COAD.HumanMethylation27.3.lvl-3.TCGA-AA-A00U-01A-01D-A004-05.gdc_hg38.txt	b6ae01de52ec953841d4b3e0749ac020	9955654	TCGA-COAD	091e3084-04ee-4497-893c-d46226dec78f	ced43323-e0cc-44fe-b999-793fe27e94ae	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5b020845-33d2-41f3-bee9-8cef528b296d	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6889-01A-11D-1926-05.gdc_hg38.txt	0140323126f44f9c52873f45132dd55e	141269870	TCGA-COAD	955464c8-9c62-430c-87b8-107db5c980a8	edae3fd0-717c-4903-9a36-1e7652abb1d2	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3195072b-ef42-4810-9415-fbfda76aee05	8c0efc8b-3e41-47bb-91b5-e55f525c0776.FPKM.txt.gz	06c594119e4e72fa156cc37354914757	493621	TCGA-COAD	64dcf1a5-c78c-4d3f-852c-15865b3b6189	f334d507-bf76-4cd0-80eb-6135b697b9e9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
